reward,cumulative_regret
0.42,43.19
0.42,43.269999999999996
0.43,43.339999999999996
0.48,43.36
0.54,43.32
0.31,43.51
0.41,43.6
0.37,43.730000000000004
0.42,43.81
0.49,43.82
0.34,43.98
0.46,44.019999999999996
0.4,44.12
0.39,44.23
0.43,44.3
0.44,44.36
0.44,44.42
0.39,44.53
0.48,44.550000000000004
0.38,44.67
0.44,44.730000000000004
0.54,44.690000000000005
0.38,44.81
0.36,44.95
0.44,45.010000000000005
0.45,45.06
0.47,45.09
0.45,45.14
0.41,45.230000000000004
0.41,45.32000000000001
0.44,45.38000000000001
0.41,45.47000000000001
0.41,45.56000000000002
0.53,45.530000000000015
0.47,45.56000000000002
0.33,45.73000000000002
0.36,45.87000000000002
0.45,45.920000000000016
0.55,45.87000000000002
0.42,45.95000000000002
0.36,46.09000000000002
0.39,46.20000000000002
0.43,46.27000000000002
0.52,46.250000000000014
0.42,46.33000000000001
0.47,46.360000000000014
0.49,46.37000000000001
0.43,46.44000000000001
0.42,46.52000000000001
0.34,46.68000000000001
0.37,46.81000000000001
0.41,46.90000000000001
0.41,46.990000000000016
0.4,47.09000000000002
0.4,47.19000000000002
0.41,47.28000000000002
0.41,47.370000000000026
0.45,47.42000000000002
0.5,47.42000000000002
0.54,47.380000000000024
0.42,47.46000000000002
0.39,47.57000000000002
0.42,47.65000000000002
0.48,47.67000000000002
0.42,47.75000000000002
0.44,47.810000000000024
0.36,47.950000000000024
0.43,48.020000000000024
0.42,48.10000000000002
0.36,48.24000000000002
0.38,48.36000000000002
0.5,48.36000000000002
0.43,48.43000000000002
0.44,48.49000000000002
0.49,48.50000000000002
0.37,48.630000000000024
0.39,48.74000000000002
0.34,48.90000000000002
0.46,48.94000000000002
0.48,48.96000000000002
0.41,49.050000000000026
0.34,49.21000000000002
0.44,49.270000000000024
0.38,49.39000000000002
0.48,49.410000000000025
0.45,49.46000000000002
0.48,49.480000000000025
0.43,49.550000000000026
0.44,49.61000000000003
0.52,49.590000000000025
0.5,49.590000000000025
0.44,49.65000000000003
0.36,49.79000000000003
0.5,49.79000000000003
0.4,49.89000000000003
0.52,49.870000000000026
0.48,49.89000000000003
0.36,50.03000000000003
0.41,50.12000000000003
0.36,50.26000000000003
0.51,50.250000000000036
0.46,50.290000000000035
0.48,50.31000000000004
0.47,50.34000000000004
0.44,50.40000000000004
0.37,50.530000000000044
0.49,50.54000000000004
0.34,50.70000000000004
0.42,50.78000000000004
0.47,50.81000000000004
0.41,50.90000000000004
0.34,51.06000000000004
0.39,51.17000000000004
0.43,51.24000000000004
0.42,51.320000000000036
0.38,51.44000000000003
0.48,51.460000000000036
0.39,51.570000000000036
0.36,51.710000000000036
0.39,51.820000000000036
0.43,51.890000000000036
0.44,51.95000000000004
0.37,52.08000000000004
0.46,52.12000000000004
0.35,52.27000000000004
0.44,52.33000000000004
0.45,52.38000000000004
0.48,52.40000000000004
0.46,52.44000000000004
0.35,52.59000000000004
0.48,52.61000000000004
0.45,52.66000000000004
0.54,52.62000000000004
0.38,52.74000000000004
0.47,52.77000000000004
0.46,52.81000000000004
0.35,52.960000000000036
0.49,52.970000000000034
0.46,53.01000000000003
0.4,53.110000000000035
0.44,53.17000000000004
0.4,53.27000000000004
0.37,53.40000000000004
0.43,53.47000000000004
0.43,53.54000000000004
0.52,53.52000000000004
0.53,53.49000000000004
0.43,53.56000000000004
0.52,53.540000000000035
0.55,53.49000000000004
0.52,53.470000000000034
0.43,53.540000000000035
0.46,53.580000000000034
0.41,53.67000000000004
0.5,53.67000000000004
0.39,53.78000000000004
0.36,53.92000000000004
0.47,53.95000000000004
0.37,54.08000000000004
0.41,54.170000000000044
0.49,54.18000000000004
0.38,54.30000000000004
0.45,54.35000000000004
0.44,54.41000000000004
0.43,54.48000000000004
0.42,54.56000000000004
0.39,54.67000000000004
0.44,54.73000000000004
0.42,54.81000000000004
0.45,54.860000000000035
0.39,54.970000000000034
0.43,55.040000000000035
0.36,55.180000000000035
0.52,55.16000000000003
0.47,55.19000000000003
0.46,55.23000000000003
0.46,55.27000000000003
0.52,55.25000000000003
0.46,55.29000000000003
0.48,55.31000000000003
0.44,55.37000000000003
0.5,55.37000000000003
0.43,55.44000000000003
0.39,55.55000000000003
0.5,55.55000000000003
0.48,55.570000000000036
0.44,55.63000000000004
0.44,55.69000000000004
0.52,55.67000000000004
0.33,55.84000000000004
0.47,55.87000000000004
0.45,55.92000000000004
0.42,56.000000000000036
0.43,56.070000000000036
0.41,56.16000000000004
0.37,56.29000000000004
0.41,56.380000000000045
0.45,56.43000000000004
0.39,56.54000000000004
0.48,56.560000000000045
0.48,56.58000000000005
0.43,56.65000000000005
0.36,56.79000000000005
0.35,56.94000000000005
0.48,56.96000000000005
0.35,57.11000000000005
0.4,57.21000000000005
0.42,57.29000000000005
0.46,57.33000000000005
0.35,57.48000000000005
0.36,57.62000000000005
0.46,57.660000000000046
0.42,57.740000000000045
0.47,57.770000000000046
0.43,57.840000000000046
0.42,57.920000000000044
0.4,58.020000000000046
0.43,58.090000000000046
0.34,58.25000000000004
0.37,58.380000000000045
0.46,58.420000000000044
0.29,58.630000000000045
0.5,58.630000000000045
0.42,58.71000000000004
0.34,58.87000000000004
0.47,58.90000000000004
0.45,58.95000000000004
0.45,59.000000000000036
0.5,59.000000000000036
0.4,59.10000000000004
0.48,59.12000000000004
0.45,59.17000000000004
0.52,59.150000000000034
0.47,59.180000000000035
0.41,59.27000000000004
0.47,59.30000000000004
0.47,59.33000000000004
0.27,59.56000000000004
0.38,59.680000000000035
0.42,59.76000000000003
0.28,59.98000000000003
0.43,60.05000000000003
0.48,60.070000000000036
0.5,60.070000000000036
0.34,60.23000000000003
0.49,60.24000000000003
0.47,60.27000000000003
0.43,60.34000000000003
0.44,60.400000000000034
0.49,60.41000000000003
0.38,60.53000000000003
0.45,60.58000000000003
0.46,60.620000000000026
0.46,60.660000000000025
0.54,60.620000000000026
0.41,60.71000000000003
0.47,60.74000000000003
0.48,60.76000000000003
0.45,60.81000000000003
0.57,60.74000000000003
0.42,60.82000000000003
0.48,60.84000000000003
0.48,60.860000000000035
0.28,61.080000000000034
0.45,61.13000000000003
0.45,61.18000000000003
0.45,61.230000000000025
0.42,61.310000000000024
0.45,61.36000000000002
0.4,61.46000000000002
0.42,61.54000000000002
0.4,61.64000000000002
0.44,61.700000000000024
0.32,61.880000000000024
0.41,61.97000000000003
0.45,62.020000000000024
0.33,62.190000000000026
0.47,62.22000000000003
0.43,62.29000000000003
0.41,62.38000000000003
0.43,62.45000000000003
0.44,62.51000000000003
0.38,62.63000000000003
0.38,62.75000000000003
0.45,62.800000000000026
0.52,62.78000000000002
0.38,62.90000000000002
0.38,63.02000000000002
0.4,63.12000000000002
0.44,63.18000000000002
0.36,63.32000000000002
0.43,63.39000000000002
0.39,63.50000000000002
0.37,63.630000000000024
0.4,63.730000000000025
0.4,63.83000000000003
0.52,63.810000000000024
0.49,63.82000000000002
0.44,63.880000000000024
0.36,64.02000000000002
0.5,64.02000000000002
0.52,64.00000000000003
0.53,63.97000000000003
0.48,63.99000000000003
0.41,64.08000000000003
0.46,64.12000000000003
0.49,64.13000000000004
0.4,64.23000000000003
0.43,64.30000000000003
0.51,64.29000000000002
0.4,64.39000000000001
0.45,64.44000000000001
0.47,64.47000000000001
0.37,64.60000000000001
0.41,64.69000000000001
0.43,64.76
0.43,64.83
0.43,64.89999999999999
0.45,64.94999999999999
0.42,65.02999999999999
0.4,65.12999999999998
0.41,65.21999999999998
0.46,65.25999999999999
0.42,65.33999999999999
0.47,65.36999999999999
0.46,65.41
0.44,65.47
0.4,65.57
0.51,65.55999999999999
0.51,65.54999999999998
0.41,65.63999999999999
0.39,65.74999999999999
0.42,65.82999999999998
0.54,65.78999999999998
0.43,65.85999999999997
0.47,65.88999999999997
0.52,65.86999999999998
0.46,65.90999999999998
0.39,66.01999999999998
0.47,66.04999999999998
0.52,66.02999999999999
0.4,66.12999999999998
0.37,66.25999999999998
0.43,66.32999999999997
0.42,66.40999999999997
0.36,66.54999999999997
0.41,66.63999999999997
0.46,66.67999999999998
0.43,66.74999999999997
0.41,66.83999999999997
0.49,66.84999999999998
0.41,66.93999999999998
0.41,67.02999999999999
0.38,67.14999999999999
0.44,67.21
0.4,67.30999999999999
0.4,67.40999999999998
0.46,67.44999999999999
0.53,67.41999999999999
0.43,67.48999999999998
0.4,67.58999999999997
0.48,67.60999999999997
0.39,67.71999999999997
0.45,67.76999999999997
0.46,67.80999999999997
0.41,67.89999999999998
0.51,67.88999999999997
0.4,67.98999999999997
0.48,68.00999999999996
0.4,68.10999999999996
0.43,68.17999999999995
0.43,68.24999999999994
0.42,68.32999999999994
0.54,68.28999999999994
0.47,68.31999999999994
0.47,68.34999999999994
0.38,68.46999999999994
0.48,68.48999999999994
0.44,68.54999999999994
0.4,68.64999999999993
0.4,68.74999999999993
0.54,68.70999999999992
0.42,68.78999999999992
0.46,68.82999999999993
0.38,68.94999999999993
0.53,68.91999999999993
0.43,68.98999999999992
0.39,69.09999999999992
0.34,69.25999999999992
0.56,69.19999999999992
0.5,69.19999999999992
0.53,69.16999999999992
0.46,69.20999999999992
0.45,69.25999999999992
0.45,69.30999999999992
0.34,69.46999999999991
0.45,69.51999999999991
0.51,69.5099999999999
0.43,69.5799999999999
0.44,69.6399999999999
0.39,69.7499999999999
0.45,69.7999999999999
0.48,69.8199999999999
0.57,69.7499999999999
0.52,69.7299999999999
0.44,69.7899999999999
0.45,69.8399999999999
0.48,69.8599999999999
0.59,69.7699999999999
0.43,69.83999999999989
0.42,69.91999999999989
0.4,70.01999999999988
0.49,70.02999999999989
0.48,70.04999999999988
0.5,70.04999999999988
0.4,70.14999999999988
0.46,70.18999999999988
0.43,70.25999999999988
0.39,70.36999999999988
0.52,70.34999999999988
0.4,70.44999999999987
0.46,70.48999999999988
0.55,70.43999999999988
0.4,70.53999999999988
0.45,70.58999999999988
0.48,70.60999999999987
0.49,70.61999999999988
0.48,70.63999999999987
0.37,70.76999999999987
0.49,70.77999999999987
0.46,70.81999999999988
0.57,70.74999999999989
0.47,70.77999999999989
0.47,70.80999999999989
0.41,70.89999999999989
0.47,70.9299999999999
0.36,71.0699999999999
0.45,71.11999999999989
0.37,71.24999999999989
0.49,71.25999999999989
0.59,71.16999999999989
0.5,71.16999999999989
0.49,71.1799999999999
0.44,71.2399999999999
0.41,71.3299999999999
0.51,71.3199999999999
0.45,71.36999999999989
0.41,71.4599999999999
0.47,71.4899999999999
0.48,71.50999999999989
0.31,71.69999999999989
0.44,71.75999999999989
0.38,71.8799999999999
0.5,71.8799999999999
0.35,72.0299999999999
0.37,72.1599999999999
0.45,72.2099999999999
0.44,72.2699999999999
0.49,72.2799999999999
0.5,72.2799999999999
0.44,72.3399999999999
0.42,72.4199999999999
0.45,72.4699999999999
0.41,72.5599999999999
0.47,72.5899999999999
0.46,72.62999999999991
0.49,72.63999999999992
0.4,72.73999999999991
0.47,72.76999999999991
0.37,72.8999999999999
0.41,72.98999999999991
0.48,73.0099999999999
0.51,72.9999999999999
0.46,73.0399999999999
0.49,73.04999999999991
0.47,73.07999999999991
0.56,73.01999999999991
0.52,72.99999999999991
0.4,73.09999999999991
0.49,73.10999999999991
0.38,73.22999999999992
0.4,73.32999999999991
0.51,73.31999999999991
0.38,73.43999999999991
0.46,73.47999999999992
0.46,73.51999999999992
0.46,73.55999999999993
0.4,73.65999999999993
0.39,73.76999999999992
0.46,73.80999999999993
0.45,73.85999999999993
0.51,73.84999999999992
0.46,73.88999999999993
0.43,73.95999999999992
0.4,74.05999999999992
0.45,74.10999999999991
0.42,74.18999999999991
0.46,74.22999999999992
0.45,74.27999999999992
0.47,74.30999999999992
0.46,74.34999999999992
0.49,74.35999999999993
0.52,74.33999999999993
0.52,74.31999999999994
0.45,74.36999999999993
0.41,74.45999999999994
0.42,74.53999999999994
0.45,74.58999999999993
0.48,74.60999999999993
0.43,74.67999999999992
0.57,74.60999999999993
0.46,74.64999999999993
0.56,74.58999999999993
0.39,74.69999999999993
0.4,74.79999999999993
0.47,74.82999999999993
0.39,74.93999999999993
0.43,75.00999999999992
0.48,75.02999999999992
0.46,75.06999999999992
0.44,75.12999999999992
0.43,75.19999999999992
0.39,75.30999999999992
0.48,75.32999999999991
0.4,75.42999999999991
0.49,75.43999999999991
0.43,75.5099999999999
0.44,75.56999999999991
0.46,75.60999999999991
0.43,75.67999999999991
0.38,75.79999999999991
0.41,75.88999999999992
0.44,75.94999999999992
0.43,76.01999999999991
0.47,76.04999999999991
0.4,76.1499999999999
0.43,76.2199999999999
0.5,76.2199999999999
0.42,76.2999999999999
0.45,76.3499999999999
0.44,76.4099999999999
0.44,76.4699999999999
0.45,76.5199999999999
0.47,76.5499999999999
0.42,76.6299999999999
0.5,76.6299999999999
0.49,76.6399999999999
0.42,76.7199999999999
0.47,76.7499999999999
0.47,76.7799999999999
0.43,76.8499999999999
0.44,76.9099999999999
0.41,76.9999999999999
0.38,77.1199999999999
0.35,77.26999999999991
0.51,77.2599999999999
0.52,77.23999999999991
0.47,77.26999999999991
0.5,77.26999999999991
0.51,77.2599999999999
0.25,77.5099999999999
0.45,77.5599999999999
0.46,77.59999999999991
0.39,77.70999999999991
0.53,77.67999999999991
0.5,77.67999999999991
0.42,77.7599999999999
0.47,77.7899999999999
0.4,77.8899999999999
0.42,77.9699999999999
0.48,77.9899999999999
0.45,78.03999999999989
0.49,78.0499999999999
0.55,77.9999999999999
0.39,78.1099999999999
0.47,78.1399999999999
0.47,78.1699999999999
0.53,78.1399999999999
0.32,78.31999999999991
0.4,78.4199999999999
0.57,78.34999999999991
0.42,78.42999999999991
0.52,78.40999999999991
0.4,78.5099999999999
0.42,78.5899999999999
0.46,78.62999999999991
0.46,78.66999999999992
0.5,78.66999999999992
0.41,78.75999999999992
0.41,78.84999999999992
0.46,78.88999999999993
0.5,78.88999999999993
0.47,78.91999999999993
0.5,78.91999999999993
0.54,78.87999999999992
0.4,78.97999999999992
0.51,78.96999999999991
0.38,79.08999999999992
0.5,79.08999999999992
0.45,79.13999999999992
0.42,79.21999999999991
0.37,79.34999999999991
0.46,79.38999999999992
0.43,79.45999999999991
0.41,79.54999999999991
0.39,79.65999999999991
0.53,79.62999999999991
0.46,79.66999999999992
0.47,79.69999999999992
0.42,79.77999999999992
0.51,79.76999999999991
0.38,79.88999999999992
0.49,79.89999999999992
0.43,79.96999999999991
0.44,80.02999999999992
0.39,80.13999999999992
0.44,80.19999999999992
0.44,80.25999999999992
0.41,80.34999999999992
0.53,80.31999999999992
0.47,80.34999999999992
0.45,80.39999999999992
0.48,80.41999999999992
0.41,80.50999999999992
