reward,cumulative_regret
0.86,178.570000000001
0.9,178.630000000001
0.93,178.660000000001
0.91,178.710000000001
0.83,178.840000000001
0.86,178.940000000001
0.94,178.960000000001
0.89,179.030000000001
0.93,179.060000000001
0.91,179.110000000001
0.92,179.150000000001
0.92,179.190000000001
0.89,179.26000000000099
0.87,179.350000000001
0.92,179.39000000000098
0.89,179.46000000000097
0.9,179.52000000000098
0.89,179.59000000000097
0.95,179.60000000000096
0.94,179.62000000000097
0.91,179.67000000000098
0.89,179.74000000000098
0.93,179.77000000000098
0.89,179.84000000000097
0.96,179.84000000000097
0.94,179.86000000000098
0.91,179.910000000001
0.92,179.95000000000098
0.91,180.000000000001
0.9,180.060000000001
0.9,180.120000000001
0.93,180.150000000001
0.93,180.180000000001
0.88,180.260000000001
0.92,180.300000000001
0.92,180.340000000001
0.9,180.400000000001
0.86,180.500000000001
0.88,180.580000000001
0.91,180.63000000000102
0.88,180.71000000000103
0.9,180.77000000000103
0.93,180.80000000000103
0.92,180.84000000000103
0.9,180.90000000000103
0.94,180.92000000000104
0.9,180.98000000000104
0.9,181.04000000000104
0.92,181.08000000000104
0.97,181.07000000000104
0.94,181.09000000000106
0.93,181.12000000000106
0.9,181.18000000000106
0.92,181.22000000000105
0.96,181.22000000000105
0.96,181.22000000000105
0.91,181.27000000000106
0.9,181.33000000000106
0.89,181.40000000000106
0.9,181.46000000000106
0.95,181.47000000000105
0.92,181.51000000000104
0.85,181.62000000000106
0.95,181.63000000000105
0.89,181.70000000000104
0.9,181.76000000000104
0.91,181.81000000000105
0.94,181.83000000000106
0.89,181.90000000000106
0.93,181.93000000000106
0.9,181.99000000000106
0.92,182.03000000000105
0.88,182.11000000000107
0.92,182.15000000000106
0.94,182.17000000000107
0.91,182.22000000000108
0.91,182.2700000000011
0.92,182.31000000000108
0.86,182.41000000000108
0.91,182.4600000000011
0.9,182.5200000000011
0.88,182.6000000000011
0.94,182.6200000000011
0.91,182.67000000000112
0.89,182.74000000000112
0.91,182.79000000000113
0.91,182.84000000000114
0.89,182.91000000000113
0.95,182.92000000000112
0.88,183.00000000000114
0.92,183.04000000000113
0.95,183.05000000000112
0.84,183.17000000000112
0.95,183.18000000000112
0.94,183.20000000000113
0.92,183.24000000000112
0.94,183.26000000000113
0.92,183.30000000000112
0.86,183.4000000000011
0.87,183.49000000000112
0.92,183.5300000000011
0.88,183.61000000000112
0.88,183.69000000000113
0.92,183.73000000000113
0.95,183.74000000000112
0.87,183.83000000000112
0.92,183.8700000000011
0.93,183.9000000000011
0.94,183.92000000000112
0.84,184.04000000000113
0.91,184.09000000000114
0.85,184.20000000000115
0.89,184.27000000000115
0.88,184.35000000000116
0.92,184.39000000000115
0.97,184.38000000000116
0.93,184.41000000000116
0.86,184.51000000000116
0.87,184.60000000000116
0.89,184.67000000000115
0.87,184.76000000000116
0.89,184.83000000000115
0.93,184.86000000000115
0.92,184.90000000000114
0.88,184.98000000000116
0.92,185.02000000000115
0.93,185.05000000000115
0.85,185.16000000000116
0.9,185.22000000000116
0.94,185.24000000000117
0.91,185.29000000000119
0.91,185.3400000000012
0.91,185.3900000000012
0.88,185.47000000000122
0.96,185.47000000000122
0.94,185.49000000000123
0.87,185.58000000000123
0.89,185.65000000000123
0.88,185.73000000000124
0.94,185.75000000000125
0.86,185.85000000000124
0.88,185.93000000000126
0.89,186.00000000000125
0.9,186.06000000000125
0.9,186.12000000000126
0.94,186.14000000000127
0.9,186.20000000000127
0.91,186.25000000000128
0.95,186.26000000000127
0.91,186.31000000000128
0.88,186.3900000000013
0.88,186.4700000000013
0.88,186.55000000000132
0.92,186.5900000000013
0.94,186.61000000000132
0.93,186.64000000000132
0.96,186.64000000000132
0.92,186.68000000000131
0.92,186.7200000000013
0.83,186.8500000000013
0.9,186.9100000000013
0.81,187.0600000000013
0.91,187.11000000000132
0.94,187.13000000000133
0.94,187.15000000000134
0.89,187.22000000000133
0.93,187.25000000000134
0.95,187.26000000000133
0.96,187.26000000000133
0.92,187.30000000000132
0.94,187.32000000000133
0.94,187.34000000000134
0.9,187.40000000000134
0.94,187.42000000000135
0.96,187.42000000000135
0.9,187.48000000000135
0.9,187.54000000000136
0.91,187.59000000000137
0.86,187.69000000000136
0.9,187.75000000000136
0.91,187.80000000000138
0.92,187.84000000000137
0.95,187.85000000000136
0.9,187.91000000000136
0.89,187.98000000000135
0.96,187.98000000000135
0.87,188.07000000000136
0.87,188.16000000000136
0.89,188.23000000000135
0.85,188.34000000000137
0.91,188.39000000000138
0.89,188.46000000000137
0.94,188.48000000000138
0.92,188.52000000000137
0.92,188.56000000000137
0.89,188.63000000000136
0.91,188.68000000000137
0.93,188.71000000000137
0.91,188.76000000000138
0.91,188.8100000000014
0.91,188.8600000000014
0.92,188.9000000000014
0.92,188.9400000000014
0.88,189.0200000000014
0.94,189.0400000000014
0.86,189.1400000000014
0.96,189.1400000000014
0.9,189.2000000000014
0.92,189.2400000000014
0.92,189.2800000000014
0.87,189.3700000000014
0.92,189.4100000000014
0.93,189.4400000000014
0.87,189.5300000000014
0.93,189.5600000000014
0.94,189.5800000000014
0.91,189.63000000000142
0.92,189.6700000000014
0.89,189.7400000000014
0.9,189.8000000000014
0.9,189.8600000000014
0.87,189.9500000000014
0.88,190.03000000000142
0.88,190.11000000000143
0.89,190.18000000000143
0.95,190.19000000000142
0.88,190.27000000000143
0.87,190.36000000000143
0.94,190.38000000000144
0.9,190.44000000000145
0.91,190.49000000000146
0.93,190.52000000000146
0.9,190.58000000000146
0.96,190.58000000000146
0.93,190.61000000000146
0.91,190.66000000000147
0.87,190.75000000000148
0.9,190.81000000000148
0.88,190.8900000000015
0.89,190.9600000000015
0.9,191.0200000000015
0.86,191.12000000000148
0.93,191.15000000000148
0.84,191.2700000000015
0.88,191.3500000000015
0.88,191.4300000000015
0.9,191.49000000000152
0.92,191.5300000000015
0.9,191.5900000000015
0.87,191.6800000000015
0.87,191.77000000000152
0.95,191.7800000000015
0.87,191.8700000000015
0.89,191.9400000000015
0.89,192.0100000000015
0.92,192.0500000000015
0.9,192.1100000000015
0.87,192.2000000000015
0.93,192.2300000000015
0.96,192.2300000000015
0.91,192.2800000000015
0.94,192.30000000000152
0.93,192.33000000000152
0.92,192.3700000000015
0.9,192.4300000000015
0.86,192.5300000000015
0.93,192.5600000000015
0.91,192.61000000000152
0.89,192.6800000000015
0.91,192.73000000000152
0.93,192.76000000000153
0.89,192.83000000000152
0.94,192.85000000000153
0.95,192.86000000000152
0.91,192.91000000000153
0.91,192.96000000000154
0.9,193.02000000000155
0.9,193.08000000000155
0.88,193.16000000000156
0.95,193.17000000000155
0.95,193.18000000000154
0.92,193.22000000000153
0.9,193.28000000000154
0.84,193.40000000000154
0.92,193.44000000000153
0.89,193.51000000000153
0.96,193.51000000000153
0.91,193.56000000000154
0.88,193.64000000000155
0.89,193.71000000000154
0.92,193.75000000000153
0.94,193.77000000000155
0.91,193.82000000000156
0.93,193.85000000000156
0.89,193.92000000000155
0.92,193.96000000000154
0.93,193.99000000000154
0.93,194.02000000000155
0.93,194.05000000000155
0.92,194.09000000000154
0.89,194.16000000000153
0.88,194.24000000000154
0.93,194.27000000000155
0.91,194.32000000000156
0.94,194.34000000000157
0.9,194.40000000000157
0.92,194.44000000000156
0.93,194.47000000000156
0.94,194.49000000000157
0.92,194.53000000000156
0.93,194.56000000000157
0.92,194.60000000000156
0.9,194.66000000000156
0.87,194.75000000000156
0.9,194.81000000000157
0.88,194.89000000000158
0.91,194.9400000000016
0.86,195.04000000000158
0.9,195.1000000000016
0.92,195.14000000000158
0.93,195.17000000000158
0.95,195.18000000000157
0.87,195.27000000000157
0.91,195.32000000000158
0.88,195.4000000000016
0.89,195.4700000000016
0.88,195.5500000000016
0.89,195.6200000000016
0.93,195.6500000000016
0.92,195.6900000000016
0.93,195.7200000000016
0.96,195.7200000000016
0.9,195.7800000000016
0.91,195.8300000000016
0.94,195.85000000000161
0.91,195.90000000000163
0.86,196.00000000000162
0.95,196.0100000000016
0.9,196.0700000000016
0.94,196.09000000000162
0.95,196.10000000000161
0.89,196.1700000000016
0.91,196.22000000000162
0.93,196.25000000000162
0.91,196.30000000000163
0.92,196.34000000000162
0.89,196.41000000000162
0.88,196.49000000000163
0.92,196.53000000000162
0.92,196.5700000000016
0.92,196.6100000000016
0.95,196.6200000000016
0.9,196.6800000000016
0.86,196.7800000000016
0.95,196.79000000000158
0.94,196.8100000000016
0.84,196.9300000000016
0.94,196.9500000000016
0.84,197.0700000000016
0.92,197.1100000000016
0.89,197.1800000000016
0.95,197.1900000000016
0.88,197.2700000000016
0.91,197.3200000000016
0.91,197.37000000000162
0.84,197.49000000000163
0.95,197.50000000000162
0.9,197.56000000000162
0.94,197.58000000000163
0.93,197.61000000000163
0.9,197.67000000000164
0.93,197.70000000000164
0.87,197.79000000000164
0.91,197.84000000000165
0.93,197.87000000000165
0.9,197.93000000000166
0.94,197.95000000000167
0.94,197.97000000000168
0.88,198.0500000000017
0.95,198.06000000000168
0.9,198.12000000000168
0.88,198.2000000000017
0.92,198.2400000000017
0.93,198.2700000000017
0.9,198.3300000000017
0.94,198.3500000000017
0.84,198.4700000000017
0.91,198.52000000000172
0.89,198.5900000000017
0.93,198.6200000000017
0.93,198.6500000000017
0.89,198.7200000000017
0.93,198.7500000000017
0.9,198.8100000000017
0.91,198.86000000000172
0.91,198.91000000000173
0.88,198.99000000000174
0.98,198.97000000000173
0.95,198.98000000000172
0.88,199.06000000000174
0.92,199.10000000000173
0.93,199.13000000000173
0.96,199.13000000000173
0.94,199.15000000000174
0.91,199.20000000000175
0.95,199.21000000000174
0.91,199.26000000000175
0.94,199.28000000000176
0.84,199.40000000000177
0.9,199.46000000000177
0.88,199.54000000000178
0.93,199.57000000000178
0.94,199.5900000000018
0.88,199.6700000000018
0.89,199.7400000000018
0.92,199.7800000000018
0.96,199.7800000000018
0.91,199.8300000000018
0.93,199.8600000000018
0.92,199.9000000000018
0.92,199.9400000000018
0.89,200.01000000000178
0.89,200.08000000000177
0.89,200.15000000000177
0.89,200.22000000000176
0.92,200.26000000000175
0.9,200.32000000000176
0.94,200.34000000000177
0.89,200.41000000000176
0.91,200.46000000000177
0.91,200.51000000000178
0.92,200.55000000000177
0.92,200.59000000000177
0.84,200.71000000000177
0.89,200.78000000000176
0.92,200.82000000000176
0.96,200.82000000000176
0.95,200.83000000000175
0.98,200.81000000000174
0.94,200.83000000000175
0.88,200.91000000000176
0.94,200.93000000000177
0.89,201.00000000000176
0.92,201.04000000000175
0.86,201.14000000000175
0.86,201.24000000000174
0.85,201.35000000000176
0.81,201.50000000000176
0.92,201.54000000000175
0.88,201.62000000000177
0.89,201.69000000000176
0.9,201.75000000000176
0.92,201.79000000000175
0.94,201.81000000000176
0.89,201.88000000000176
0.95,201.89000000000175
0.92,201.93000000000174
0.94,201.95000000000175
0.91,202.00000000000176
0.9,202.06000000000176
0.9,202.12000000000177
0.95,202.13000000000176
0.95,202.14000000000175
0.91,202.19000000000176
0.93,202.22000000000176
0.93,202.25000000000176
0.89,202.32000000000176
0.9,202.38000000000176
0.87,202.47000000000176
0.9,202.53000000000176
0.87,202.62000000000177
0.9,202.68000000000177
0.91,202.73000000000178
0.85,202.8400000000018
0.9,202.9000000000018
0.88,202.9800000000018
0.94,203.00000000000182
0.91,203.05000000000183
0.92,203.09000000000182
0.9,203.15000000000182
0.86,203.25000000000182
0.88,203.33000000000183
0.91,203.38000000000184
0.9,203.44000000000185
0.91,203.49000000000186
0.9,203.55000000000186
0.92,203.59000000000185
0.89,203.66000000000184
0.92,203.70000000000184
0.87,203.79000000000184
0.92,203.83000000000183
0.92,203.87000000000182
0.9,203.93000000000183
0.87,204.02000000000183
0.9,204.08000000000183
0.91,204.13000000000184
0.83,204.26000000000184
0.91,204.31000000000185
0.89,204.38000000000184
0.91,204.43000000000185
0.84,204.55000000000186
0.9,204.61000000000186
0.92,204.65000000000185
0.87,204.74000000000186
0.93,204.77000000000186
0.89,204.84000000000185
0.9,204.90000000000185
0.99,204.87000000000185
0.9,204.93000000000185
0.88,205.01000000000187
0.87,205.10000000000187
0.88,205.18000000000188
0.97,205.1700000000019
0.94,205.1900000000019
0.88,205.27000000000191
0.93,205.30000000000192
0.92,205.3400000000019
0.93,205.3700000000019
0.86,205.4700000000019
0.94,205.4900000000019
0.95,205.5000000000019
0.94,205.52000000000191
0.94,205.54000000000192
0.9,205.60000000000193
0.91,205.65000000000194
0.96,205.65000000000194
0.93,205.68000000000194
0.89,205.75000000000193
0.93,205.78000000000193
0.93,205.81000000000193
0.87,205.90000000000194
0.91,205.95000000000195
0.92,205.99000000000194
0.91,206.04000000000195
0.91,206.09000000000196
0.91,206.14000000000198
0.92,206.18000000000197
0.93,206.21000000000197
0.94,206.23000000000198
0.9,206.29000000000198
0.94,206.310000000002
0.92,206.35000000000198
0.93,206.38000000000198
0.91,206.430000000002
0.83,206.560000000002
0.94,206.580000000002
0.94,206.600000000002
0.95,206.610000000002
0.98,206.590000000002
0.93,206.620000000002
0.9,206.680000000002
0.95,206.690000000002
0.88,206.770000000002
0.93,206.800000000002
0.91,206.850000000002
0.92,206.890000000002
0.86,206.990000000002
0.88,207.070000000002
0.89,207.140000000002
0.89,207.210000000002
0.92,207.250000000002
0.88,207.330000000002
0.9,207.390000000002
0.96,207.390000000002
0.88,207.47000000000202
0.88,207.55000000000203
0.84,207.67000000000203
0.9,207.73000000000204
0.87,207.82000000000204
0.93,207.85000000000204
0.93,207.88000000000204
0.91,207.93000000000205
0.9,207.99000000000206
0.89,208.06000000000205
0.94,208.08000000000206
0.93,208.11000000000206
0.88,208.19000000000207
0.87,208.28000000000208
0.93,208.31000000000208
0.95,208.32000000000207
0.9,208.38000000000207
0.9,208.44000000000207
0.93,208.47000000000207
0.91,208.52000000000209
0.91,208.5700000000021
0.94,208.5900000000021
0.91,208.64000000000212
0.86,208.7400000000021
0.9,208.80000000000211
0.94,208.82000000000212
0.9,208.88000000000213
0.87,208.97000000000213
0.9,209.03000000000213
0.89,209.10000000000213
0.87,209.19000000000213
0.9,209.25000000000213
0.87,209.34000000000214
0.87,209.43000000000214
0.89,209.50000000000213
0.89,209.57000000000212
0.93,209.60000000000213
0.96,209.60000000000213
0.88,209.68000000000214
0.87,209.77000000000214
0.9,209.83000000000214
0.94,209.85000000000215
0.93,209.88000000000216
0.91,209.93000000000217
0.88,210.01000000000218
0.87,210.10000000000218
0.94,210.1200000000022
0.84,210.2400000000022
0.93,210.2700000000022
0.89,210.3400000000022
0.88,210.4200000000022
0.89,210.4900000000022
0.96,210.4900000000022
0.88,210.5700000000022
0.9,210.6300000000022
0.88,210.71000000000222
0.93,210.74000000000223
0.83,210.87000000000222
0.92,210.9100000000022
0.89,210.9800000000022
0.91,211.03000000000222
0.87,211.12000000000222
0.93,211.15000000000222
0.92,211.19000000000221
0.93,211.22000000000222
0.93,211.25000000000222
0.9,211.31000000000222
0.93,211.34000000000222
0.92,211.3800000000022
0.91,211.43000000000222
0.94,211.45000000000223
0.9,211.51000000000224
0.91,211.56000000000225
0.88,211.64000000000226
0.9,211.70000000000226
0.87,211.79000000000227
0.9,211.85000000000227
0.94,211.87000000000228
0.88,211.9500000000023
0.91,212.0000000000023
0.92,212.0400000000023
0.95,212.05000000000229
0.86,212.15000000000228
0.94,212.1700000000023
0.84,212.2900000000023
0.89,212.3600000000023
0.94,212.3800000000023
0.92,212.4200000000023
0.9,212.4800000000023
0.93,212.5100000000023
0.89,212.5800000000023
0.91,212.6300000000023
0.9,212.6900000000023
0.93,212.7200000000023
0.88,212.8000000000023
0.94,212.82000000000232
0.9,212.88000000000233
0.93,212.91000000000233
0.86,213.01000000000232
0.92,213.0500000000023
0.89,213.1200000000023
0.92,213.1600000000023
0.87,213.2500000000023
0.88,213.33000000000231
0.93,213.36000000000232
0.86,213.4600000000023
0.91,213.51000000000232
0.9,213.57000000000232
0.89,213.64000000000232
0.86,213.7400000000023
0.92,213.7800000000023
0.93,213.8100000000023
0.91,213.86000000000232
0.93,213.89000000000232
0.88,213.97000000000233
0.9,214.03000000000233
0.9,214.09000000000233
0.96,214.09000000000233
0.92,214.13000000000233
0.95,214.14000000000232
0.91,214.19000000000233
0.94,214.21000000000234
0.88,214.29000000000235
0.89,214.36000000000234
0.91,214.41000000000236
0.9,214.47000000000236
0.93,214.50000000000236
0.93,214.53000000000236
0.94,214.55000000000237
0.92,214.59000000000236
0.89,214.66000000000236
0.86,214.76000000000235
0.93,214.79000000000235
0.84,214.91000000000236
0.93,214.94000000000236
0.91,214.99000000000237
0.9,215.05000000000237
0.9,215.11000000000237
0.91,215.16000000000238
0.92,215.20000000000238
0.92,215.24000000000237
0.94,215.26000000000238
0.95,215.27000000000237
0.95,215.28000000000236
0.82,215.42000000000235
0.91,215.47000000000236
0.91,215.52000000000237
0.92,215.56000000000236
0.92,215.60000000000235
0.88,215.68000000000237
0.91,215.73000000000238
0.92,215.77000000000237
0.82,215.91000000000236
0.92,215.95000000000235
0.87,216.04000000000235
0.92,216.08000000000234
0.91,216.13000000000235
0.95,216.14000000000235
0.94,216.16000000000236
0.9,216.22000000000236
0.96,216.22000000000236
0.92,216.26000000000235
0.92,216.30000000000234
0.92,216.34000000000233
0.91,216.39000000000235
0.92,216.43000000000234
0.92,216.47000000000233
0.9,216.53000000000233
0.92,216.57000000000232
0.93,216.60000000000232
0.85,216.71000000000234
0.9,216.77000000000234
0.91,216.82000000000235
0.89,216.89000000000235
0.93,216.92000000000235
0.94,216.94000000000236
0.86,217.04000000000235
0.92,217.08000000000234
0.88,217.16000000000236
0.89,217.23000000000235
0.89,217.30000000000234
0.91,217.35000000000235
0.9,217.41000000000236
0.89,217.48000000000235
0.95,217.49000000000234
0.91,217.54000000000235
0.9,217.60000000000235
0.91,217.65000000000236
0.89,217.72000000000236
0.92,217.76000000000235
0.96,217.76000000000235
0.94,217.78000000000236
0.93,217.81000000000236
0.92,217.85000000000235
0.95,217.86000000000234
0.91,217.91000000000236
0.92,217.95000000000235
0.95,217.96000000000234
0.93,217.99000000000234
0.9,218.05000000000234
0.9,218.11000000000234
0.89,218.18000000000234
0.93,218.21000000000234
0.95,218.22000000000233
0.92,218.26000000000232
0.91,218.31000000000233
0.93,218.34000000000233
0.94,218.36000000000234
0.9,218.42000000000235
0.92,218.46000000000234
0.94,218.48000000000235
0.89,218.55000000000234
0.92,218.59000000000233
0.94,218.61000000000234
0.88,218.69000000000236
0.91,218.74000000000237
0.94,218.76000000000238
0.95,218.77000000000237
0.85,218.88000000000238
0.86,218.98000000000238
0.97,218.9700000000024
0.87,219.0600000000024
0.97,219.0500000000024
0.92,219.0900000000024
0.88,219.1700000000024
0.93,219.2000000000024
0.88,219.28000000000242
0.94,219.30000000000243
0.9,219.36000000000243
0.83,219.49000000000242
0.91,219.54000000000244
0.87,219.63000000000244
0.94,219.65000000000245
0.95,219.66000000000244
0.87,219.75000000000244
0.95,219.76000000000244
0.91,219.81000000000245
0.95,219.82000000000244
0.94,219.84000000000245
0.92,219.88000000000244
0.95,219.89000000000243
0.89,219.96000000000242
0.9,220.02000000000243
0.92,220.06000000000242
0.96,220.06000000000242
0.93,220.09000000000242
0.91,220.14000000000243
0.89,220.21000000000242
0.93,220.24000000000242
0.93,220.27000000000243
0.93,220.30000000000243
0.91,220.35000000000244
0.89,220.42000000000243
0.86,220.52000000000243
0.89,220.59000000000242
0.91,220.64000000000243
0.95,220.65000000000242
0.9,220.71000000000242
0.88,220.79000000000244
0.94,220.81000000000245
0.89,220.88000000000244
0.91,220.93000000000245
0.91,220.98000000000246
0.95,220.99000000000245
0.92,221.03000000000245
0.94,221.05000000000246
0.91,221.10000000000247
0.89,221.17000000000246
0.9,221.23000000000246
0.94,221.25000000000247
0.91,221.30000000000248
0.9,221.3600000000025
0.94,221.3800000000025
0.9,221.4400000000025
0.97,221.4300000000025
0.86,221.5300000000025
0.89,221.6000000000025
0.95,221.6100000000025
0.92,221.65000000000248
0.95,221.66000000000247
0.91,221.71000000000248
0.93,221.74000000000248
0.94,221.7600000000025
0.9,221.8200000000025
0.94,221.8400000000025
0.92,221.8800000000025
0.95,221.8900000000025
0.9,221.9500000000025
0.91,222.0000000000025
0.92,222.0400000000025
0.93,222.0700000000025
0.93,222.1000000000025
0.93,222.1300000000025
0.92,222.1700000000025
0.89,222.24000000000248
0.9,222.30000000000248
0.87,222.3900000000025
0.92,222.43000000000248
0.9,222.49000000000248
0.89,222.56000000000247
0.92,222.60000000000247
0.96,222.60000000000247
0.88,222.68000000000248
0.92,222.72000000000247
0.9,222.78000000000247
0.87,222.87000000000248
0.93,222.90000000000248
0.92,222.94000000000247
0.92,222.98000000000246
0.88,223.06000000000247
0.87,223.15000000000248
0.9,223.21000000000248
0.92,223.25000000000247
0.96,223.25000000000247
0.92,223.29000000000246
0.88,223.37000000000248
0.91,223.4200000000025
0.93,223.4500000000025
0.88,223.5300000000025
0.92,223.5700000000025
0.87,223.6600000000025
0.91,223.7100000000025
0.96,223.7100000000025
0.87,223.8000000000025
0.96,223.8000000000025
0.94,223.82000000000252
0.89,223.89000000000252
0.92,223.9300000000025
0.86,224.0300000000025
0.87,224.1200000000025
0.9,224.1800000000025
0.89,224.2500000000025
0.92,224.2900000000025
0.86,224.3900000000025
0.95,224.40000000000248
0.97,224.3900000000025
0.93,224.4200000000025
0.96,224.4200000000025
0.93,224.4500000000025
0.95,224.46000000000248
0.95,224.47000000000247
0.93,224.50000000000247
0.9,224.56000000000247
0.9,224.62000000000248
0.92,224.66000000000247
0.93,224.69000000000247
0.9,224.75000000000247
0.91,224.80000000000248
0.95,224.81000000000247
0.92,224.85000000000247
0.95,224.86000000000246
0.94,224.88000000000247
0.93,224.91000000000247
0.96,224.91000000000247
0.89,224.98000000000246
0.94,225.00000000000247
0.95,225.01000000000246
0.9,225.07000000000247
0.92,225.11000000000246
0.9,225.17000000000246
0.95,225.18000000000245
0.91,225.23000000000246
0.96,225.23000000000246
0.9,225.29000000000246
0.95,225.30000000000246
0.94,225.32000000000247
0.91,225.37000000000248
0.91,225.4200000000025
0.9,225.4800000000025
0.91,225.5300000000025
0.88,225.61000000000251
0.95,225.6200000000025
0.91,225.67000000000252
0.91,225.72000000000253
0.9,225.78000000000253
0.93,225.81000000000253
0.91,225.86000000000254
0.93,225.89000000000254
0.88,225.97000000000256
0.84,226.09000000000256
0.95,226.10000000000255
0.96,226.10000000000255
0.91,226.15000000000256
0.9,226.21000000000257
0.91,226.26000000000258
0.9,226.32000000000258
0.92,226.36000000000257
0.91,226.41000000000258
0.92,226.45000000000258
0.94,226.47000000000259
0.93,226.5000000000026
0.86,226.60000000000258
0.97,226.5900000000026
0.9,226.6500000000026
0.95,226.66000000000258
0.86,226.76000000000258
0.86,226.86000000000257
0.89,226.93000000000256
0.89,227.00000000000256
0.9,227.06000000000256
0.93,227.09000000000256
0.96,227.09000000000256
0.94,227.11000000000257
0.84,227.23000000000258
0.92,227.27000000000257
0.93,227.30000000000257
0.94,227.32000000000258
0.97,227.3100000000026
0.86,227.41000000000258
0.96,227.41000000000258
0.93,227.44000000000258
0.92,227.48000000000258
0.89,227.55000000000257
0.91,227.60000000000258
0.93,227.63000000000258
0.93,227.66000000000258
0.86,227.76000000000258
0.91,227.8100000000026
0.94,227.8300000000026
0.9,227.8900000000026
0.88,227.9700000000026
0.9,228.03000000000262
0.86,228.1300000000026
0.88,228.21000000000262
0.91,228.26000000000263
0.81,228.41000000000264
0.88,228.49000000000265
0.9,228.55000000000265
0.89,228.62000000000265
0.9,228.68000000000265
0.86,228.78000000000264
0.95,228.79000000000264
0.93,228.82000000000264
0.89,228.89000000000263
0.98,228.87000000000262
0.93,228.90000000000262
0.95,228.9100000000026
0.89,228.9800000000026
0.9,229.0400000000026
0.94,229.06000000000262
0.93,229.09000000000262
0.93,229.12000000000262
0.9,229.18000000000262
0.94,229.20000000000263
0.94,229.22000000000264
0.9,229.28000000000264
0.9,229.34000000000265
0.91,229.39000000000266
0.89,229.46000000000265
0.95,229.47000000000264
0.94,229.49000000000265
0.94,229.51000000000266
0.91,229.56000000000267
0.96,229.56000000000267
0.94,229.58000000000268
0.91,229.6300000000027
0.9,229.6900000000027
0.88,229.7700000000027
0.88,229.85000000000272
0.91,229.90000000000273
0.89,229.97000000000273
0.91,230.02000000000274
0.87,230.11000000000274
0.83,230.24000000000274
0.91,230.29000000000275
0.92,230.33000000000274
0.94,230.35000000000275
0.89,230.42000000000274
0.96,230.42000000000274
0.92,230.46000000000274
0.92,230.50000000000273
0.91,230.55000000000274
0.92,230.59000000000273
0.92,230.63000000000272
0.92,230.67000000000272
0.88,230.75000000000273
0.91,230.80000000000274
0.93,230.83000000000274
0.89,230.90000000000273
0.91,230.95000000000275
0.94,230.97000000000276
0.93,231.00000000000276
0.93,231.03000000000276
0.93,231.06000000000276
0.97,231.05000000000277
0.88,231.13000000000278
0.92,231.17000000000277
0.95,231.18000000000276
0.9,231.24000000000277
0.87,231.33000000000277
0.9,231.39000000000277
0.92,231.43000000000276
0.92,231.47000000000276
0.92,231.51000000000275
0.9,231.57000000000275
0.9,231.63000000000275
0.9,231.69000000000275
0.9,231.75000000000276
0.92,231.79000000000275
0.91,231.84000000000276
0.93,231.87000000000276
0.94,231.89000000000277
0.9,231.95000000000277
0.94,231.97000000000278
0.9,232.0300000000028
0.9,232.0900000000028
0.9,232.1500000000028
0.93,232.1800000000028
0.93,232.2100000000028
0.87,232.3000000000028
0.94,232.3200000000028
0.96,232.3200000000028
0.92,232.3600000000028
0.87,232.4500000000028
0.89,232.5200000000028
0.91,232.5700000000028
0.88,232.65000000000282
0.94,232.67000000000283
0.86,232.77000000000282
0.92,232.81000000000282
0.94,232.83000000000283
0.88,232.91000000000284
0.93,232.94000000000284
0.92,232.98000000000283
0.88,233.06000000000284
0.95,233.07000000000284
0.93,233.10000000000284
0.94,233.12000000000285
0.9,233.18000000000285
0.87,233.27000000000285
0.93,233.30000000000285
0.94,233.32000000000286
0.92,233.36000000000286
0.96,233.36000000000286
0.89,233.43000000000285
0.92,233.47000000000284
0.86,233.57000000000284
0.91,233.62000000000285
0.95,233.63000000000284
0.88,233.71000000000285
0.92,233.75000000000284
0.87,233.84000000000285
0.93,233.87000000000285
0.92,233.91000000000284
0.94,233.93000000000285
0.94,233.95000000000286
0.94,233.97000000000287
0.96,233.97000000000287
0.92,234.01000000000286
0.91,234.06000000000287
0.96,234.06000000000287
0.87,234.15000000000288
0.93,234.18000000000288
0.92,234.22000000000287
0.93,234.25000000000287
0.94,234.27000000000288
0.88,234.3500000000029
0.89,234.4200000000029
0.94,234.4400000000029
0.89,234.5100000000029
0.93,234.5400000000029
0.95,234.55000000000288
0.93,234.58000000000288
0.91,234.6300000000029
0.9,234.6900000000029
0.9,234.7500000000029
0.96,234.7500000000029
0.92,234.7900000000029
0.93,234.8200000000029
0.92,234.86000000000288
0.92,234.90000000000288
0.93,234.93000000000288
0.91,234.9800000000029
0.82,235.12000000000288
0.92,235.16000000000287
0.89,235.23000000000286
0.93,235.26000000000286
0.95,235.27000000000285
0.94,235.29000000000286
0.85,235.40000000000288
0.93,235.43000000000288
0.91,235.4800000000029
0.94,235.5000000000029
0.92,235.5400000000029
0.89,235.61000000000288
0.94,235.6300000000029
0.9,235.6900000000029
0.86,235.7900000000029
0.94,235.8100000000029
0.97,235.8000000000029
0.89,235.8700000000029
0.91,235.92000000000291
0.93,235.95000000000292
0.92,235.9900000000029
0.96,235.9900000000029
0.93,236.0200000000029
0.91,236.07000000000292
0.87,236.16000000000292
0.93,236.19000000000293
0.91,236.24000000000294
0.97,236.23000000000295
0.89,236.30000000000294
0.92,236.34000000000293
0.95,236.35000000000292
0.87,236.44000000000293
