reward,cumulative_regret
0.86,74.37999999999985
0.84,74.49999999999986
0.85,74.60999999999986
0.89,74.67999999999985
0.94,74.69999999999985
0.86,74.79999999999984
0.81,74.94999999999985
0.91,74.99999999999984
0.81,75.14999999999985
0.9,75.20999999999985
0.93,75.23999999999985
0.86,75.33999999999985
0.74,75.55999999999985
0.84,75.67999999999985
0.86,75.77999999999984
0.89,75.84999999999984
0.84,75.96999999999984
0.96,75.96999999999984
0.89,76.03999999999984
0.9,76.09999999999984
0.83,76.22999999999983
0.89,76.29999999999983
0.9,76.35999999999983
0.88,76.43999999999983
0.84,76.55999999999983
0.85,76.66999999999983
0.87,76.75999999999983
0.86,76.85999999999983
0.89,76.92999999999982
0.85,77.03999999999982
0.85,77.14999999999982
0.91,77.19999999999982
0.89,77.26999999999981
0.85,77.37999999999981
0.89,77.4499999999998
0.88,77.5299999999998
0.86,77.6299999999998
0.86,77.72999999999979
0.83,77.85999999999979
0.87,77.94999999999979
0.9,78.00999999999979
0.91,78.05999999999979
0.8,78.21999999999979
0.88,78.29999999999978
0.86,78.39999999999978
0.91,78.44999999999978
0.86,78.54999999999977
0.88,78.62999999999977
0.86,78.72999999999976
0.92,78.76999999999977
0.91,78.81999999999977
0.83,78.94999999999976
0.93,78.97999999999976
0.81,79.12999999999977
0.87,79.21999999999977
0.87,79.30999999999977
0.89,79.37999999999977
0.77,79.56999999999977
0.89,79.63999999999976
0.82,79.77999999999976
0.83,79.90999999999976
0.9,79.96999999999976
0.86,80.06999999999975
0.92,80.10999999999976
0.89,80.17999999999975
0.87,80.26999999999975
0.88,80.34999999999975
0.93,80.37999999999975
0.83,80.50999999999975
0.86,80.60999999999974
0.9,80.66999999999975
0.87,80.75999999999975
0.86,80.85999999999974
0.83,80.98999999999974
0.82,81.12999999999974
0.81,81.27999999999975
0.85,81.38999999999974
0.87,81.47999999999975
0.86,81.57999999999974
0.88,81.65999999999974
0.93,81.68999999999974
0.89,81.75999999999974
0.88,81.83999999999973
0.85,81.94999999999973
0.91,81.99999999999973
0.88,82.07999999999973
0.84,82.19999999999973
0.85,82.30999999999973
0.82,82.44999999999973
0.86,82.54999999999973
0.72,82.78999999999972
0.84,82.90999999999973
0.94,82.92999999999972
0.87,83.01999999999973
0.87,83.10999999999973
0.9,83.16999999999973
0.92,83.20999999999974
0.85,83.31999999999974
0.92,83.35999999999974
0.84,83.47999999999975
0.91,83.52999999999975
0.87,83.61999999999975
0.85,83.72999999999975
0.91,83.77999999999975
0.88,83.85999999999974
0.92,83.89999999999975
0.86,83.99999999999974
0.82,84.13999999999974
0.84,84.25999999999975
0.89,84.32999999999974
0.82,84.46999999999974
0.86,84.56999999999974
0.9,84.62999999999974
0.86,84.72999999999973
0.88,84.80999999999973
0.89,84.87999999999973
0.89,84.94999999999972
0.89,85.01999999999971
0.78,85.19999999999972
0.87,85.28999999999972
0.84,85.40999999999973
0.84,85.52999999999973
0.81,85.67999999999974
0.9,85.73999999999974
0.9,85.79999999999974
0.87,85.88999999999974
0.89,85.95999999999974
0.86,86.05999999999973
0.86,86.15999999999973
0.93,86.18999999999973
0.9,86.24999999999973
0.91,86.29999999999973
0.83,86.42999999999972
0.8,86.58999999999972
0.89,86.65999999999971
0.85,86.76999999999971
0.9,86.82999999999971
0.87,86.91999999999972
0.89,86.98999999999971
0.88,87.06999999999971
0.84,87.18999999999971
0.9,87.24999999999972
0.88,87.32999999999971
0.92,87.36999999999972
0.86,87.46999999999971
0.88,87.54999999999971
0.84,87.66999999999972
0.85,87.77999999999972
0.83,87.90999999999971
0.9,87.96999999999971
0.89,88.03999999999971
0.84,88.15999999999971
0.85,88.26999999999971
0.9,88.32999999999971
0.89,88.39999999999971
0.94,88.4199999999997
0.85,88.5299999999997
0.88,88.6099999999997
0.85,88.7199999999997
0.84,88.8399999999997
0.89,88.9099999999997
0.88,88.9899999999997
0.84,89.1099999999997
0.87,89.1999999999997
0.86,89.2999999999997
0.88,89.3799999999997
0.84,89.4999999999997
0.89,89.5699999999997
0.89,89.63999999999969
0.8,89.79999999999968
0.79,89.96999999999969
0.9,90.02999999999969
0.92,90.0699999999997
0.9,90.1299999999997
0.85,90.2399999999997
0.95,90.2499999999997
0.87,90.3399999999997
0.89,90.4099999999997
0.91,90.4599999999997
0.89,90.52999999999969
0.87,90.61999999999969
0.87,90.7099999999997
0.92,90.7499999999997
0.86,90.8499999999997
0.83,90.97999999999969
0.87,91.0699999999997
0.85,91.1799999999997
0.85,91.2899999999997
0.87,91.3799999999997
0.86,91.47999999999969
0.78,91.6599999999997
0.88,91.7399999999997
0.88,91.8199999999997
0.87,91.9099999999997
0.92,91.9499999999997
0.85,92.0599999999997
0.88,92.1399999999997
0.83,92.2699999999997
0.84,92.3899999999997
0.83,92.5199999999997
0.79,92.6899999999997
0.82,92.8299999999997
0.94,92.8499999999997
0.89,92.91999999999969
0.84,93.0399999999997
0.91,93.08999999999969
0.86,93.18999999999969
0.81,93.33999999999969
0.89,93.40999999999968
0.89,93.47999999999968
0.88,93.55999999999968
0.88,93.63999999999967
0.87,93.72999999999968
0.85,93.83999999999968
0.83,93.96999999999967
0.88,94.04999999999967
0.86,94.14999999999966
0.9,94.20999999999967
0.86,94.30999999999966
0.9,94.36999999999966
0.83,94.49999999999966
0.83,94.62999999999965
0.89,94.69999999999965
0.9,94.75999999999965
0.88,94.83999999999965
0.89,94.90999999999964
0.87,94.99999999999964
0.82,95.13999999999965
0.81,95.28999999999965
0.89,95.35999999999964
0.87,95.44999999999965
0.86,95.54999999999964
0.89,95.61999999999964
0.87,95.70999999999964
0.92,95.74999999999964
0.88,95.82999999999964
0.84,95.94999999999965
0.82,96.08999999999965
0.88,96.16999999999965
0.91,96.21999999999964
0.88,96.29999999999964
0.88,96.37999999999964
0.84,96.49999999999964
0.85,96.60999999999964
0.89,96.67999999999964
0.85,96.78999999999964
0.9,96.84999999999964
0.82,96.98999999999964
0.87,97.07999999999964
0.91,97.12999999999964
0.84,97.24999999999964
0.89,97.31999999999964
0.87,97.40999999999964
0.82,97.54999999999964
0.85,97.65999999999964
0.86,97.75999999999964
0.85,97.86999999999964
0.86,97.96999999999963
0.85,98.07999999999963
0.87,98.16999999999963
0.87,98.25999999999964
0.9,98.31999999999964
0.84,98.43999999999964
0.9,98.49999999999964
0.92,98.53999999999965
0.81,98.68999999999966
0.87,98.77999999999966
0.89,98.84999999999965
0.87,98.93999999999966
0.87,99.02999999999966
0.84,99.14999999999966
0.86,99.24999999999966
0.88,99.32999999999966
0.85,99.43999999999966
0.83,99.56999999999965
0.88,99.64999999999965
0.85,99.75999999999965
0.93,99.78999999999965
0.87,99.87999999999965
0.85,99.98999999999965
0.9,100.04999999999966
0.92,100.08999999999966
0.87,100.17999999999967
0.82,100.31999999999967
0.82,100.45999999999967
0.91,100.50999999999966
0.86,100.60999999999966
0.91,100.65999999999966
0.86,100.75999999999965
0.84,100.87999999999965
0.84,100.99999999999966
0.89,101.06999999999965
0.84,101.18999999999966
0.89,101.25999999999965
0.87,101.34999999999965
0.87,101.43999999999966
0.84,101.55999999999966
0.87,101.64999999999966
0.81,101.79999999999967
0.88,101.87999999999967
0.92,101.91999999999967
0.89,101.98999999999967
0.92,102.02999999999967
0.87,102.11999999999968
0.84,102.23999999999968
0.87,102.32999999999969
0.86,102.42999999999968
0.86,102.52999999999967
0.81,102.67999999999968
0.81,102.82999999999969
0.92,102.86999999999969
0.85,102.97999999999969
0.83,103.10999999999969
0.85,103.21999999999969
0.91,103.26999999999968
0.88,103.34999999999968
0.93,103.37999999999968
0.8,103.53999999999968
0.87,103.62999999999968
0.88,103.70999999999968
0.93,103.73999999999968
0.94,103.75999999999968
0.81,103.90999999999968
0.83,104.03999999999968
0.87,104.12999999999968
0.9,104.18999999999969
0.84,104.30999999999969
0.94,104.32999999999969
0.84,104.44999999999969
0.8,104.60999999999969
0.89,104.67999999999968
0.86,104.77999999999967
0.82,104.91999999999967
0.91,104.96999999999967
0.83,105.09999999999967
0.8,105.25999999999966
0.84,105.37999999999967
0.82,105.51999999999967
0.83,105.64999999999966
0.88,105.72999999999966
0.87,105.81999999999967
0.84,105.93999999999967
0.89,106.00999999999966
0.9,106.06999999999967
0.85,106.17999999999967
0.86,106.27999999999966
0.79,106.44999999999966
0.87,106.53999999999967
0.85,106.64999999999966
0.84,106.76999999999967
0.93,106.79999999999967
0.91,106.84999999999967
0.87,106.93999999999967
0.93,106.96999999999967
0.95,106.97999999999968
0.88,107.05999999999968
0.86,107.15999999999967
0.89,107.22999999999966
0.89,107.29999999999966
0.87,107.38999999999966
0.88,107.46999999999966
0.91,107.51999999999965
0.84,107.63999999999966
0.87,107.72999999999966
0.85,107.83999999999966
0.87,107.92999999999967
0.87,108.01999999999967
0.78,108.19999999999968
0.83,108.32999999999967
0.85,108.43999999999967
0.87,108.52999999999967
0.8,108.68999999999967
0.86,108.78999999999967
0.83,108.91999999999966
0.86,109.01999999999965
0.89,109.08999999999965
0.78,109.26999999999965
0.92,109.30999999999966
0.89,109.37999999999965
0.94,109.39999999999965
0.93,109.42999999999965
0.83,109.55999999999965
0.86,109.65999999999964
0.86,109.75999999999964
0.87,109.84999999999964
0.86,109.94999999999963
0.87,110.03999999999964
0.9,110.09999999999964
0.81,110.24999999999964
0.83,110.37999999999964
0.89,110.44999999999963
0.85,110.55999999999963
0.88,110.63999999999963
0.84,110.75999999999964
0.87,110.84999999999964
0.91,110.89999999999964
0.87,110.98999999999964
0.84,111.10999999999964
0.91,111.15999999999964
0.85,111.26999999999964
0.81,111.41999999999965
0.87,111.50999999999965
0.85,111.61999999999965
0.88,111.69999999999965
0.88,111.77999999999965
0.91,111.82999999999964
0.93,111.85999999999964
0.88,111.93999999999964
0.9,111.99999999999964
0.81,112.14999999999965
0.84,112.26999999999965
0.91,112.31999999999965
0.82,112.45999999999965
0.88,112.53999999999965
0.9,112.59999999999965
0.83,112.72999999999965
0.88,112.80999999999965
0.81,112.95999999999965
0.93,112.98999999999965
0.85,113.09999999999965
0.85,113.20999999999965
0.87,113.29999999999966
0.84,113.41999999999966
0.86,113.51999999999965
0.85,113.62999999999965
0.9,113.68999999999966
0.86,113.78999999999965
0.88,113.86999999999965
0.85,113.97999999999965
0.86,114.07999999999964
0.87,114.16999999999965
0.89,114.23999999999964
0.84,114.35999999999964
0.89,114.42999999999964
0.89,114.49999999999963
0.93,114.52999999999963
0.79,114.69999999999963
0.86,114.79999999999963
0.88,114.87999999999963
0.85,114.98999999999963
0.85,115.09999999999962
0.87,115.18999999999963
0.88,115.26999999999963
0.86,115.36999999999962
0.89,115.43999999999961
0.92,115.47999999999962
0.88,115.55999999999962
0.88,115.63999999999962
0.92,115.67999999999962
0.84,115.79999999999963
0.81,115.94999999999963
0.89,116.01999999999963
0.85,116.12999999999963
0.85,116.23999999999963
0.83,116.36999999999962
0.86,116.46999999999962
0.88,116.54999999999961
