reward,cumulative_regret
0.44,119.66999999999999
0.45,120.17999999999999
0.45,120.69
0.43,121.22
0.53,121.65
0.48,122.13000000000001
0.48,122.61000000000001
0.38,123.19000000000001
0.47,123.68
0.48,124.16000000000001
0.51,124.61000000000001
0.49,125.08000000000001
0.48,125.56000000000002
0.48,126.04000000000002
0.51,126.49000000000002
0.51,126.94000000000003
0.4,127.50000000000003
0.52,127.94000000000003
0.52,128.38000000000002
0.49,128.85000000000002
0.51,129.3
0.46,129.8
0.47,130.29000000000002
0.39,130.86
0.51,131.31
0.53,131.74
0.42,132.28
0.44,132.8
0.51,133.25
0.42,133.79
0.55,134.2
0.47,134.69
0.5,135.15
0.47,135.64000000000001
0.52,136.08
0.51,136.53
0.48,137.01
0.53,137.44
0.48,137.92
0.5,138.38
0.37,138.97
0.55,139.38
0.52,139.82
0.51,140.26999999999998
0.55,140.67999999999998
0.51,141.12999999999997
0.45,141.63999999999996
0.49,142.10999999999996
0.49,142.57999999999996
0.46,143.07999999999996
0.59,143.44999999999996
0.42,143.98999999999995
0.55,144.39999999999995
0.59,144.76999999999995
0.5,145.22999999999996
0.55,145.63999999999996
0.48,146.11999999999995
0.54,146.53999999999994
0.59,146.90999999999994
0.52,147.34999999999994
0.54,147.76999999999992
0.54,148.1899999999999
0.56,148.58999999999992
0.55,148.99999999999991
0.56,149.39999999999992
0.56,149.79999999999993
0.51,150.24999999999991
0.59,150.61999999999992
0.58,150.99999999999991
0.5,151.45999999999992
0.61,151.80999999999992
0.63,152.13999999999993
0.6,152.49999999999994
0.55,152.90999999999994
0.6,153.26999999999995
0.62,153.60999999999996
0.59,153.97999999999996
0.52,154.41999999999996
0.54,154.83999999999995
0.64,155.15999999999994
0.59,155.52999999999994
0.54,155.94999999999993
0.56,156.34999999999994
0.51,156.79999999999993
0.51,157.24999999999991
0.56,157.64999999999992
0.56,158.04999999999993
0.54,158.4699999999999
0.56,158.86999999999992
0.57,159.2599999999999
0.61,159.6099999999999
0.64,159.9299999999999
0.56,160.3299999999999
0.58,160.7099999999999
0.63,161.0399999999999
0.62,161.3799999999999
0.56,161.77999999999992
0.59,162.14999999999992
0.64,162.4699999999999
0.56,162.86999999999992
0.55,163.27999999999992
0.6,163.63999999999993
0.56,164.03999999999994
0.52,164.47999999999993
0.61,164.82999999999993
0.57,165.2199999999999
0.57,165.6099999999999
0.56,166.0099999999999
0.57,166.3999999999999
0.58,166.7799999999999
0.6,167.1399999999999
0.66,167.4399999999999
0.67,167.7299999999999
0.6,168.08999999999992
0.65,168.39999999999992
0.59,168.76999999999992
0.55,169.17999999999992
0.6,169.53999999999994
0.56,169.93999999999994
0.66,170.23999999999995
0.66,170.53999999999996
0.62,170.87999999999997
0.65,171.18999999999997
0.65,171.49999999999997
0.6,171.85999999999999
0.62,172.2
0.59,172.57
0.56,172.97
0.63,173.3
0.64,173.62
0.52,174.06
0.62,174.4
0.62,174.74
0.59,175.11
0.61,175.46
0.63,175.79000000000002
0.65,176.10000000000002
0.67,176.39000000000001
0.68,176.67000000000002
0.64,176.99
0.64,177.31
0.61,177.66
0.55,178.07
0.63,178.4
0.61,178.75
0.64,179.07
0.64,179.39
0.62,179.73
0.61,180.07999999999998
0.58,180.45999999999998
0.59,180.82999999999998
0.63,181.16
0.63,181.49
0.58,181.87
0.65,182.18
0.64,182.5
0.57,182.89
0.6,183.25
0.65,183.56
0.62,183.9
0.67,184.19
0.6,184.55
0.61,184.9
0.6,185.26000000000002
0.72,185.50000000000003
0.65,185.81000000000003
0.69,186.08000000000004
0.63,186.41000000000005
0.68,186.69000000000005
0.67,186.98000000000005
0.69,187.25000000000006
0.63,187.58000000000007
0.67,187.87000000000006
0.57,188.26000000000005
0.66,188.56000000000006
0.64,188.88000000000005
0.58,189.26000000000005
0.57,189.65000000000003
0.6,190.01000000000005
0.7,190.27000000000004
0.68,190.55000000000004
0.63,190.88000000000005
0.7,191.14000000000004
0.66,191.44000000000005
0.63,191.77000000000007
0.62,192.11000000000007
0.69,192.38000000000008
0.72,192.6200000000001
0.59,192.9900000000001
0.61,193.3400000000001
0.66,193.6400000000001
0.64,193.9600000000001
0.73,194.19000000000008
0.72,194.4300000000001
0.74,194.6500000000001
0.59,195.0200000000001
0.68,195.3000000000001
0.66,195.6000000000001
0.68,195.8800000000001
0.69,196.15000000000012
0.7,196.4100000000001
0.62,196.7500000000001
0.71,197.0000000000001
0.65,197.31000000000012
0.66,197.61000000000013
0.67,197.90000000000012
0.71,198.15000000000012
0.61,198.5000000000001
0.66,198.80000000000013
0.66,199.10000000000014
0.62,199.44000000000014
0.66,199.74000000000015
0.64,200.06000000000014
0.71,200.31000000000014
0.69,200.58000000000015
0.69,200.85000000000016
0.6,201.21000000000018
0.67,201.50000000000017
0.7,201.76000000000016
0.66,202.06000000000017
0.65,202.37000000000018
0.66,202.6700000000002
0.6,203.0300000000002
0.65,203.3400000000002
0.63,203.67000000000021
0.66,203.97000000000023
0.67,204.26000000000022
0.67,204.5500000000002
0.61,204.9000000000002
0.68,205.1800000000002
0.73,205.4100000000002
0.7,205.6700000000002
0.66,205.9700000000002
0.71,206.2200000000002
0.65,206.5300000000002
0.67,206.8200000000002
0.74,207.0400000000002
0.61,207.39000000000019
0.71,207.64000000000019
0.67,207.93000000000018
0.7,208.19000000000017
0.71,208.44000000000017
0.69,208.71000000000018
0.75,208.9200000000002
0.7,209.18000000000018
0.65,209.49000000000018
0.71,209.74000000000018
0.71,209.99000000000018
0.65,210.30000000000018
0.69,210.5700000000002
0.72,210.8100000000002
0.67,211.1000000000002
0.7,211.36000000000018
0.62,211.7000000000002
0.72,211.9400000000002
0.62,212.2800000000002
0.74,212.5000000000002
0.7,212.7600000000002
0.77,212.9500000000002
0.72,213.1900000000002
0.72,213.4300000000002
0.71,213.6800000000002
0.75,213.8900000000002
0.68,214.17000000000021
0.69,214.44000000000023
0.79,214.6100000000002
0.62,214.95000000000022
0.76,215.1500000000002
0.68,215.4300000000002
0.72,215.67000000000021
0.68,215.95000000000022
0.7,216.2100000000002
0.67,216.5000000000002
0.71,216.7500000000002
0.78,216.9300000000002
0.7,217.1900000000002
0.73,217.4200000000002
0.6,217.7800000000002
0.7,218.0400000000002
0.68,218.3200000000002
0.7,218.58000000000018
0.68,218.86000000000018
0.7,219.12000000000018
0.74,219.34000000000017
0.79,219.51000000000016
0.74,219.73000000000016
0.67,220.02000000000015
0.7,220.28000000000014
0.75,220.49000000000015
0.76,220.69000000000014
0.71,220.94000000000014
0.69,221.21000000000015
0.74,221.43000000000015
0.71,221.68000000000015
0.72,221.92000000000016
0.74,222.14000000000016
0.68,222.42000000000016
0.73,222.65000000000015
0.7,222.91000000000014
0.71,223.16000000000014
0.69,223.43000000000015
0.78,223.61000000000016
0.71,223.86000000000016
0.73,224.09000000000015
0.73,224.32000000000014
0.73,224.55000000000013
0.71,224.80000000000013
0.73,225.03000000000011
0.67,225.3200000000001
0.75,225.53000000000011
0.73,225.7600000000001
0.77,225.9500000000001
0.72,226.1900000000001
0.68,226.4700000000001
0.76,226.6700000000001
0.7,226.9300000000001
0.78,227.1100000000001
0.74,227.3300000000001
0.76,227.5300000000001
0.74,227.75000000000009
0.79,227.92000000000007
0.76,228.12000000000006
0.75,228.33000000000007
0.72,228.57000000000008
0.75,228.7800000000001
0.68,229.0600000000001
0.75,229.2700000000001
0.67,229.5600000000001
0.73,229.79000000000008
0.77,229.98000000000008
0.69,230.25000000000009
0.74,230.47000000000008
0.72,230.7100000000001
0.77,230.9000000000001
0.79,231.07000000000008
0.71,231.32000000000008
0.67,231.61000000000007
0.78,231.79000000000008
0.71,232.04000000000008
0.76,232.24000000000007
0.76,232.44000000000005
0.77,232.63000000000005
0.74,232.85000000000005
0.73,233.08000000000004
0.69,233.35000000000005
0.77,233.54000000000005
0.69,233.81000000000006
0.7,234.07000000000005
0.79,234.24000000000004
0.68,234.52000000000004
0.72,234.76000000000005
0.76,234.96000000000004
0.69,235.23000000000005
0.67,235.52000000000004
0.78,235.70000000000005
0.67,235.99000000000004
0.75,236.20000000000005
0.71,236.45000000000005
0.78,236.63000000000005
0.69,236.90000000000006
0.72,237.14000000000007
0.8,237.30000000000007
0.78,237.48000000000008
0.68,237.76000000000008
0.78,237.94000000000008
0.78,238.1200000000001
0.68,238.4000000000001
0.74,238.6200000000001
0.7,238.88000000000008
0.76,239.08000000000007
0.75,239.29000000000008
0.73,239.52000000000007
0.74,239.74000000000007
0.79,239.91000000000005
0.79,240.08000000000004
0.71,240.33000000000004
0.75,240.54000000000005
0.73,240.77000000000004
0.75,240.98000000000005
0.8,241.14000000000004
0.73,241.37000000000003
0.77,241.56000000000003
0.79,241.73000000000002
0.72,241.97000000000003
0.7,242.23000000000002
0.74,242.45000000000002
0.73,242.68
0.68,242.96
0.75,243.17000000000002
0.73,243.4
0.69,243.67000000000002
0.72,243.91000000000003
0.75,244.12000000000003
0.74,244.34000000000003
0.72,244.58000000000004
0.8,244.74000000000004
0.75,244.95000000000005
0.74,245.17000000000004
0.72,245.41000000000005
0.77,245.60000000000005
0.74,245.82000000000005
0.71,246.07000000000005
0.75,246.28000000000006
0.78,246.46000000000006
0.76,246.66000000000005
0.69,246.93000000000006
0.78,247.11000000000007
0.79,247.28000000000006
0.75,247.49000000000007
0.79,247.66000000000005
0.76,247.86000000000004
0.75,248.07000000000005
0.75,248.28000000000006
0.77,248.47000000000006
0.77,248.66000000000005
0.72,248.90000000000006
0.76,249.10000000000005
0.74,249.32000000000005
0.76,249.52000000000004
0.73,249.75000000000003
0.67,250.04000000000002
0.7,250.3
0.75,250.51000000000002
0.77,250.70000000000002
0.77,250.89000000000001
0.76,251.09
0.77,251.28
0.75,251.49
0.71,251.74
0.71,251.99
0.76,252.19
0.76,252.39
0.84,252.51
0.74,252.73
0.78,252.91
0.77,253.1
0.81,253.25
0.83,253.38
0.78,253.56
0.79,253.73
0.79,253.89999999999998
0.75,254.10999999999999
0.74,254.32999999999998
0.83,254.45999999999998
0.77,254.64999999999998
0.74,254.86999999999998
0.81,255.01999999999998
0.79,255.18999999999997
0.76,255.38999999999996
0.77,255.57999999999996
0.71,255.82999999999996
0.72,256.06999999999994
0.78,256.24999999999994
0.74,256.46999999999997
0.74,256.69
0.76,256.89
0.75,257.09999999999997
0.76,257.29999999999995
0.82,257.43999999999994
0.75,257.6499999999999
0.72,257.88999999999993
0.77,258.0799999999999
0.84,258.19999999999993
0.79,258.36999999999995
0.67,258.65999999999997
0.83,258.78999999999996
0.77,258.97999999999996
0.82,259.11999999999995
0.75,259.3299999999999
0.76,259.5299999999999
0.8,259.68999999999994
0.82,259.8299999999999
0.8,259.98999999999995
0.76,260.18999999999994
0.79,260.35999999999996
0.82,260.49999999999994
0.73,260.72999999999996
0.79,260.9
0.76,261.09999999999997
0.76,261.29999999999995
0.78,261.47999999999996
0.72,261.71999999999997
0.76,261.91999999999996
0.78,262.09999999999997
0.81,262.24999999999994
0.82,262.38999999999993
0.75,262.5999999999999
0.76,262.7999999999999
0.82,262.9399999999999
0.78,263.1199999999999
0.8,263.2799999999999
0.77,263.4699999999999
0.81,263.6199999999999
0.75,263.82999999999987
0.79,263.9999999999999
0.71,264.2499999999999
0.8,264.4099999999999
0.77,264.5999999999999
0.78,264.7799999999999
0.68,265.0599999999999
0.79,265.2299999999999
0.79,265.3999999999999
0.76,265.5999999999999
0.78,265.7799999999999
0.79,265.94999999999993
0.75,266.1599999999999
0.82,266.2999999999999
0.82,266.4399999999999
0.78,266.6199999999999
0.71,266.8699999999999
0.75,267.07999999999987
0.72,267.3199999999999
0.78,267.4999999999999
0.78,267.6799999999999
0.8,267.8399999999999
0.8,267.99999999999994
0.77,268.18999999999994
0.74,268.40999999999997
0.75,268.61999999999995
0.74,268.84
0.76,269.03999999999996
0.83,269.16999999999996
0.73,269.4
0.71,269.65
0.79,269.82
0.79,269.99
0.8,270.15000000000003
0.81,270.3
0.8,270.46000000000004
0.78,270.64000000000004
0.76,270.84000000000003
0.84,270.96000000000004
0.81,271.11
0.9,271.17
0.79,271.34000000000003
0.84,271.46000000000004
0.76,271.66
0.81,271.81
0.78,271.99
0.81,272.14
0.82,272.28
0.78,272.46
0.81,272.60999999999996
0.87,272.69999999999993
0.8,272.85999999999996
0.76,273.05999999999995
0.81,273.2099999999999
0.8,273.36999999999995
0.84,273.48999999999995
0.81,273.63999999999993
0.78,273.81999999999994
0.76,274.0199999999999
0.78,274.19999999999993
0.79,274.36999999999995
0.79,274.53999999999996
0.81,274.68999999999994
0.84,274.80999999999995
0.71,275.05999999999995
0.81,275.2099999999999
0.85,275.31999999999994
0.75,275.5299999999999
0.82,275.6699999999999
0.81,275.8199999999999
0.79,275.9899999999999
0.79,276.1599999999999
0.74,276.37999999999994
0.79,276.54999999999995
0.85,276.65999999999997
0.81,276.80999999999995
0.81,276.9599999999999
0.77,277.1499999999999
0.81,277.2999999999999
0.84,277.4199999999999
0.76,277.6199999999999
0.79,277.7899999999999
0.81,277.9399999999999
0.76,278.1399999999999
0.79,278.3099999999999
0.82,278.4499999999999
0.78,278.6299999999999
0.83,278.7599999999999
0.75,278.96999999999986
0.83,279.09999999999985
0.77,279.28999999999985
0.76,279.48999999999984
0.8,279.64999999999986
0.75,279.85999999999984
0.86,279.95999999999987
0.82,280.09999999999985
0.73,280.32999999999987
0.79,280.4999999999999
0.79,280.6699999999999
0.82,280.8099999999999
0.77,280.9999999999999
0.85,281.1099999999999
0.8,281.2699999999999
0.85,281.37999999999994
0.8,281.53999999999996
0.79,281.71
0.81,281.85999999999996
0.81,282.00999999999993
0.84,282.12999999999994
0.84,282.24999999999994
0.78,282.42999999999995
0.81,282.5799999999999
0.78,282.75999999999993
0.81,282.9099999999999
0.84,283.0299999999999
0.83,283.1599999999999
0.78,283.3399999999999
0.78,283.5199999999999
0.8,283.67999999999995
0.8,283.84
0.71,284.09
0.76,284.28999999999996
0.82,284.42999999999995
0.84,284.54999999999995
0.76,284.74999999999994
0.81,284.8999999999999
0.88,284.9799999999999
0.8,285.13999999999993
0.82,285.2799999999999
0.83,285.4099999999999
0.83,285.5399999999999
0.83,285.6699999999999
0.79,285.8399999999999
0.76,286.0399999999999
0.84,286.1599999999999
0.82,286.2999999999999
0.88,286.3799999999999
0.81,286.52999999999986
0.74,286.7499999999999
0.85,286.8599999999999
0.78,287.0399999999999
0.88,287.1199999999999
0.8,287.2799999999999
0.8,287.43999999999994
0.8,287.59999999999997
0.82,287.73999999999995
0.82,287.87999999999994
0.82,288.0199999999999
0.74,288.23999999999995
0.85,288.34999999999997
0.78,288.53
0.78,288.71
0.76,288.90999999999997
0.83,289.03999999999996
0.87,289.12999999999994
0.81,289.2799999999999
0.79,289.44999999999993
0.78,289.62999999999994
0.8,289.78999999999996
0.79,289.96
0.75,290.16999999999996
0.82,290.30999999999995
0.79,290.47999999999996
0.81,290.62999999999994
0.77,290.81999999999994
0.84,290.93999999999994
0.82,291.0799999999999
0.81,291.2299999999999
0.85,291.3399999999999
0.85,291.44999999999993
0.84,291.56999999999994
0.84,291.68999999999994
0.84,291.80999999999995
0.78,291.98999999999995
0.86,292.09
0.79,292.26
0.84,292.38
0.79,292.55
0.83,292.68
0.8,292.84000000000003
0.78,293.02000000000004
0.8,293.18000000000006
0.77,293.37000000000006
0.83,293.50000000000006
0.84,293.62000000000006
0.8,293.7800000000001
0.81,293.93000000000006
0.85,294.0400000000001
0.82,294.18000000000006
0.83,294.31000000000006
0.76,294.51000000000005
0.79,294.68000000000006
0.82,294.82000000000005
0.8,294.9800000000001
0.85,295.0900000000001
0.8,295.2500000000001
0.76,295.4500000000001
0.8,295.6100000000001
0.75,295.8200000000001
0.8,295.98000000000013
0.79,296.15000000000015
0.77,296.34000000000015
0.75,296.5500000000001
0.79,296.72000000000014
0.81,296.8700000000001
0.8,297.03000000000014
0.81,297.1800000000001
0.8,297.34000000000015
0.85,297.45000000000016
0.83,297.58000000000015
0.81,297.73000000000013
0.87,297.8200000000001
0.87,297.9100000000001
0.72,298.1500000000001
0.75,298.36000000000007
0.8,298.5200000000001
0.84,298.6400000000001
0.8,298.8000000000001
0.82,298.9400000000001
0.79,299.1100000000001
0.72,299.35000000000014
0.82,299.4900000000001
0.78,299.67000000000013
0.85,299.78000000000014
0.87,299.8700000000001
0.79,300.04000000000013
0.85,300.15000000000015
0.75,300.3600000000001
0.82,300.5000000000001
0.82,300.6400000000001
0.8,300.8000000000001
0.79,300.97000000000014
0.81,301.1200000000001
0.8,301.28000000000014
0.85,301.39000000000016
0.83,301.52000000000015
0.88,301.60000000000014
0.84,301.72000000000014
0.75,301.9300000000001
0.86,302.03000000000014
0.83,302.16000000000014
0.85,302.27000000000015
0.85,302.38000000000017
0.8,302.5400000000002
0.8,302.7000000000002
0.84,302.8200000000002
0.8,302.98000000000025
0.86,303.08000000000027
0.89,303.15000000000026
0.81,303.30000000000024
0.84,303.42000000000024
0.84,303.54000000000025
0.79,303.71000000000026
0.8,303.8700000000003
0.8,304.0300000000003
0.85,304.1400000000003
0.83,304.2700000000003
0.82,304.4100000000003
0.85,304.5200000000003
0.85,304.63000000000034
0.87,304.7200000000003
0.77,304.9100000000003
0.78,305.0900000000003
0.75,305.3000000000003
0.78,305.4800000000003
0.82,305.6200000000003
0.81,305.77000000000027
0.81,305.92000000000024
0.82,306.06000000000023
0.84,306.18000000000023
0.79,306.35000000000025
0.83,306.48000000000025
0.78,306.66000000000025
0.82,306.80000000000024
0.87,306.8900000000002
0.8,307.05000000000024
0.84,307.17000000000024
0.77,307.36000000000024
0.83,307.49000000000024
0.78,307.67000000000024
0.85,307.78000000000026
0.86,307.8800000000003
0.79,308.0500000000003
0.78,308.2300000000003
0.82,308.3700000000003
0.91,308.4200000000003
0.86,308.5200000000003
0.8,308.68000000000035
0.85,308.79000000000036
0.87,308.88000000000034
0.79,309.05000000000035
0.81,309.20000000000033
0.8,309.36000000000035
0.86,309.4600000000004
0.81,309.61000000000035
0.81,309.76000000000033
0.83,309.8900000000003
0.85,310.00000000000034
0.9,310.06000000000034
0.88,310.1400000000003
0.88,310.2200000000003
0.85,310.3300000000003
0.88,310.4100000000003
0.86,310.51000000000033
0.79,310.68000000000035
0.81,310.8300000000003
0.83,310.9600000000003
0.8,311.12000000000035
0.85,311.23000000000036
0.87,311.32000000000033
0.81,311.4700000000003
0.85,311.5800000000003
0.85,311.69000000000034
0.86,311.79000000000036
0.83,311.92000000000036
0.79,312.0900000000004
