reward,cumulative_regret
0.92,58.38000000000004
0.91,58.430000000000035
0.83,58.56000000000004
0.86,58.66000000000004
0.91,58.710000000000036
0.8,58.87000000000003
0.86,58.970000000000034
0.9,59.03000000000004
0.89,59.10000000000004
0.86,59.20000000000004
0.84,59.320000000000036
0.93,59.35000000000004
0.91,59.400000000000034
0.89,59.470000000000034
0.88,59.55000000000003
0.9,59.610000000000035
0.88,59.69000000000003
0.87,59.78000000000004
0.94,59.80000000000004
0.89,59.87000000000004
0.88,59.95000000000004
0.86,60.05000000000004
0.88,60.13000000000004
0.89,60.20000000000004
0.89,60.27000000000004
0.87,60.36000000000004
0.9,60.420000000000044
0.88,60.50000000000004
0.87,60.590000000000046
0.89,60.660000000000046
0.89,60.73000000000005
0.82,60.87000000000005
0.88,60.950000000000045
0.84,61.07000000000004
0.93,61.100000000000044
0.82,61.240000000000045
0.9,61.30000000000005
0.87,61.39000000000005
0.9,61.45000000000005
0.9,61.510000000000055
0.88,61.59000000000005
0.87,61.68000000000006
0.89,61.75000000000006
0.9,61.81000000000006
0.87,61.90000000000006
0.88,61.98000000000006
0.91,62.03000000000006
0.91,62.080000000000055
0.87,62.17000000000006
0.92,62.21000000000006
0.87,62.30000000000006
0.88,62.38000000000006
0.85,62.49000000000006
0.91,62.540000000000056
0.89,62.610000000000056
0.88,62.690000000000055
0.84,62.81000000000005
0.88,62.89000000000005
0.8,63.05000000000005
0.9,63.11000000000005
0.89,63.18000000000005
0.88,63.26000000000005
0.89,63.33000000000005
0.92,63.37000000000005
0.87,63.46000000000005
0.86,63.56000000000005
0.85,63.67000000000005
0.93,63.70000000000005
0.89,63.77000000000005
0.88,63.85000000000005
0.88,63.93000000000005
0.88,64.01000000000005
0.92,64.05000000000005
0.84,64.17000000000006
0.86,64.27000000000005
0.9,64.33000000000006
0.91,64.38000000000005
0.87,64.47000000000006
0.87,64.56000000000006
0.87,64.65000000000006
0.87,64.74000000000007
0.82,64.88000000000007
0.87,64.97000000000007
0.87,65.06000000000007
0.86,65.16000000000007
0.96,65.16000000000007
0.87,65.25000000000007
0.93,65.28000000000007
0.84,65.40000000000008
0.93,65.43000000000008
0.82,65.57000000000008
0.87,65.66000000000008
0.9,65.72000000000008
0.84,65.84000000000009
0.89,65.91000000000008
0.87,66.00000000000009
0.91,66.05000000000008
0.88,66.13000000000008
0.88,66.21000000000008
0.87,66.30000000000008
0.86,66.40000000000008
0.94,66.42000000000007
0.84,66.54000000000008
0.92,66.58000000000008
0.87,66.67000000000009
0.87,66.76000000000009
0.9,66.82000000000009
0.86,66.92000000000009
0.89,66.99000000000008
0.85,67.10000000000008
0.89,67.17000000000007
0.9,67.23000000000008
0.92,67.27000000000008
0.84,67.39000000000009
0.87,67.48000000000009
0.9,67.54000000000009
0.91,67.59000000000009
0.85,67.70000000000009
0.9,67.76000000000009
0.89,67.83000000000008
0.9,67.89000000000009
0.93,67.92000000000009
0.87,68.01000000000009
0.89,68.08000000000008
0.88,68.16000000000008
0.92,68.20000000000009
0.83,68.33000000000008
0.88,68.41000000000008
0.83,68.54000000000008
0.82,68.68000000000008
0.9,68.74000000000008
0.9,68.80000000000008
0.9,68.86000000000008
0.89,68.93000000000008
0.86,69.03000000000007
0.89,69.10000000000007
0.87,69.19000000000007
0.93,69.22000000000007
0.79,69.39000000000007
0.91,69.44000000000007
0.91,69.49000000000007
0.89,69.56000000000006
0.87,69.65000000000006
0.84,69.77000000000007
0.83,69.90000000000006
0.88,69.98000000000006
0.89,70.05000000000005
0.88,70.13000000000005
0.89,70.20000000000005
0.93,70.23000000000005
0.85,70.34000000000005
0.91,70.39000000000004
0.83,70.52000000000004
0.86,70.62000000000003
0.84,70.74000000000004
0.88,70.82000000000004
0.94,70.84000000000003
0.92,70.88000000000004
0.82,71.02000000000004
0.87,71.11000000000004
0.85,71.22000000000004
0.94,71.24000000000004
0.86,71.34000000000003
0.88,71.42000000000003
0.9,71.48000000000003
0.85,71.59000000000003
0.85,71.70000000000003
0.93,71.73000000000003
0.88,71.81000000000003
0.81,71.96000000000004
0.85,72.07000000000004
0.86,72.17000000000003
0.89,72.24000000000002
0.88,72.32000000000002
0.87,72.41000000000003
0.89,72.48000000000002
0.88,72.56000000000002
0.91,72.61000000000001
0.87,72.70000000000002
0.91,72.75000000000001
0.9,72.81000000000002
0.94,72.83000000000001
0.84,72.95000000000002
0.89,73.02000000000001
0.9,73.08000000000001
0.88,73.16000000000001
0.95,73.17000000000002
0.83,73.30000000000001
0.91,73.35000000000001
0.85,73.46000000000001
0.9,73.52000000000001
0.84,73.64000000000001
0.89,73.71000000000001
0.89,73.78
0.87,73.87
0.89,73.94
0.86,74.03999999999999
0.85,74.14999999999999
0.87,74.24
0.9,74.3
0.92,74.34
0.93,74.37
0.85,74.48
0.84,74.60000000000001
0.91,74.65
0.9,74.71000000000001
0.87,74.80000000000001
0.88,74.88000000000001
0.83,75.01
0.87,75.10000000000001
0.91,75.15
0.91,75.2
0.92,75.24000000000001
0.91,75.29
0.94,75.31
0.9,75.37
0.86,75.47
0.85,75.58
0.86,75.67999999999999
0.91,75.72999999999999
0.89,75.79999999999998
0.83,75.92999999999998
0.91,75.97999999999998
0.85,76.08999999999997
0.96,76.08999999999997
0.85,76.19999999999997
0.88,76.27999999999997
0.9,76.33999999999997
0.93,76.36999999999998
0.9,76.42999999999998
0.91,76.47999999999998
0.87,76.56999999999998
0.9,76.62999999999998
0.98,76.60999999999999
0.88,76.68999999999998
0.85,76.79999999999998
0.92,76.83999999999999
0.91,76.88999999999999
0.86,76.98999999999998
0.85,77.09999999999998
0.89,77.16999999999997
0.89,77.23999999999997
0.91,77.28999999999996
0.94,77.30999999999996
0.91,77.35999999999996
0.91,77.40999999999995
0.89,77.47999999999995
0.86,77.57999999999994
0.83,77.70999999999994
0.9,77.76999999999994
0.9,77.82999999999994
0.93,77.85999999999994
0.9,77.91999999999994
0.91,77.96999999999994
0.86,78.06999999999994
0.92,78.10999999999994
0.91,78.15999999999994
0.91,78.20999999999994
0.87,78.29999999999994
0.91,78.34999999999994
0.9,78.40999999999994
0.83,78.53999999999994
0.94,78.55999999999993
0.84,78.67999999999994
0.9,78.73999999999994
0.92,78.77999999999994
0.9,78.83999999999995
0.97,78.82999999999994
0.92,78.86999999999995
0.87,78.95999999999995
0.92,78.99999999999996
0.94,79.01999999999995
0.91,79.06999999999995
0.9,79.12999999999995
0.89,79.19999999999995
0.93,79.22999999999995
0.91,79.27999999999994
0.88,79.35999999999994
0.92,79.39999999999995
0.84,79.51999999999995
0.87,79.60999999999996
0.96,79.60999999999996
0.92,79.64999999999996
0.94,79.66999999999996
0.9,79.72999999999996
0.85,79.83999999999996
0.91,79.88999999999996
0.87,79.97999999999996
0.96,79.97999999999996
0.89,80.04999999999995
0.94,80.06999999999995
0.95,80.07999999999996
0.86,80.17999999999995
0.85,80.28999999999995
0.9,80.34999999999995
0.92,80.38999999999996
0.93,80.41999999999996
0.89,80.48999999999995
0.94,80.50999999999995
0.91,80.55999999999995
0.9,80.61999999999995
0.9,80.67999999999995
0.93,80.70999999999995
0.89,80.77999999999994
0.91,80.82999999999994
0.96,80.82999999999994
0.85,80.93999999999994
0.91,80.98999999999994
0.85,81.09999999999994
0.86,81.19999999999993
0.84,81.31999999999994
0.96,81.31999999999994
0.92,81.35999999999994
0.9,81.41999999999994
0.92,81.45999999999995
0.92,81.49999999999996
0.95,81.50999999999996
0.85,81.61999999999996
0.91,81.66999999999996
0.92,81.70999999999997
0.94,81.72999999999996
0.9,81.78999999999996
0.95,81.79999999999997
0.93,81.82999999999997
0.84,81.94999999999997
0.9,82.00999999999998
0.91,82.05999999999997
0.88,82.13999999999997
0.95,82.14999999999998
0.9,82.20999999999998
0.9,82.26999999999998
0.94,82.28999999999998
0.89,82.35999999999997
0.89,82.42999999999996
0.88,82.50999999999996
0.89,82.57999999999996
0.93,82.60999999999996
0.88,82.68999999999996
0.91,82.73999999999995
0.93,82.76999999999995
0.95,82.77999999999996
0.96,82.77999999999996
0.92,82.81999999999996
0.91,82.86999999999996
0.95,82.87999999999997
0.89,82.94999999999996
0.84,83.06999999999996
0.88,83.14999999999996
0.89,83.21999999999996
0.91,83.26999999999995
0.88,83.34999999999995
0.89,83.41999999999994
0.9,83.47999999999995
0.89,83.54999999999994
0.89,83.61999999999993
0.91,83.66999999999993
0.92,83.70999999999994
0.93,83.73999999999994
0.95,83.74999999999994
0.89,83.81999999999994
0.92,83.85999999999994
0.93,83.88999999999994
0.9,83.94999999999995
0.87,84.03999999999995
0.9,84.09999999999995
0.84,84.21999999999996
0.78,84.39999999999996
0.91,84.44999999999996
0.89,84.51999999999995
0.91,84.56999999999995
0.89,84.63999999999994
0.86,84.73999999999994
0.9,84.79999999999994
0.91,84.84999999999994
0.91,84.89999999999993
0.88,84.97999999999993
0.83,85.10999999999993
0.93,85.13999999999993
0.9,85.19999999999993
0.9,85.25999999999993
0.9,85.31999999999994
0.92,85.35999999999994
0.87,85.44999999999995
0.87,85.53999999999995
0.94,85.55999999999995
0.88,85.63999999999994
0.88,85.71999999999994
0.92,85.75999999999995
0.88,85.83999999999995
0.91,85.88999999999994
0.93,85.91999999999994
0.91,85.96999999999994
0.93,85.99999999999994
0.91,86.04999999999994
0.86,86.14999999999993
0.92,86.18999999999994
0.96,86.18999999999994
0.94,86.20999999999994
0.85,86.31999999999994
0.9,86.37999999999994
0.87,86.46999999999994
0.92,86.50999999999995
0.89,86.57999999999994
0.86,86.67999999999994
0.89,86.74999999999993
0.9,86.80999999999993
0.88,86.88999999999993
0.94,86.90999999999993
0.91,86.95999999999992
0.9,87.01999999999992
0.92,87.05999999999993
0.92,87.09999999999994
0.95,87.10999999999994
0.87,87.19999999999995
0.88,87.27999999999994
0.91,87.32999999999994
0.91,87.37999999999994
0.93,87.40999999999994
0.9,87.46999999999994
0.91,87.51999999999994
0.87,87.60999999999994
0.88,87.68999999999994
0.89,87.75999999999993
0.89,87.82999999999993
0.91,87.87999999999992
0.87,87.96999999999993
0.87,88.05999999999993
0.9,88.11999999999993
0.9,88.17999999999994
0.91,88.22999999999993
0.91,88.27999999999993
0.89,88.34999999999992
0.89,88.41999999999992
0.92,88.45999999999992
0.9,88.51999999999992
0.89,88.58999999999992
0.91,88.63999999999992
0.86,88.73999999999991
0.89,88.8099999999999
0.93,88.8399999999999
0.9,88.8999999999999
0.86,88.9999999999999
0.88,89.0799999999999
0.95,89.0899999999999
0.89,89.1599999999999
0.91,89.2099999999999
0.92,89.2499999999999
0.91,89.2999999999999
0.91,89.3499999999999
0.93,89.3799999999999
0.93,89.4099999999999
0.91,89.4599999999999
0.88,89.53999999999989
0.94,89.55999999999989
0.87,89.64999999999989
0.89,89.71999999999989
0.89,89.78999999999988
0.88,89.86999999999988
0.93,89.89999999999988
0.9,89.95999999999988
0.87,90.04999999999988
0.9,90.10999999999989
0.91,90.15999999999988
0.9,90.21999999999989
0.92,90.25999999999989
0.92,90.2999999999999
0.91,90.3499999999999
0.94,90.36999999999989
0.89,90.43999999999988
0.88,90.51999999999988
0.9,90.57999999999988
0.88,90.65999999999988
0.9,90.71999999999989
0.86,90.81999999999988
0.86,90.91999999999987
0.93,90.94999999999987
0.89,91.01999999999987
0.94,91.03999999999986
0.9,91.09999999999987
0.89,91.16999999999986
0.86,91.26999999999985
0.93,91.29999999999986
0.92,91.33999999999986
0.92,91.37999999999987
0.91,91.42999999999986
0.88,91.50999999999986
0.9,91.56999999999987
0.91,91.61999999999986
0.9,91.67999999999986
0.87,91.76999999999987
0.89,91.83999999999986
0.93,91.86999999999986
0.91,91.91999999999986
0.88,91.99999999999986
0.89,92.06999999999985
0.86,92.16999999999985
0.9,92.22999999999985
0.88,92.30999999999985
0.91,92.35999999999984
0.89,92.42999999999984
0.94,92.44999999999983
0.93,92.47999999999983
0.9,92.53999999999984
0.9,92.59999999999984
0.92,92.63999999999984
0.94,92.65999999999984
0.88,92.73999999999984
0.89,92.80999999999983
0.89,92.87999999999982
0.94,92.89999999999982
0.91,92.94999999999982
0.9,93.00999999999982
0.9,93.06999999999982
0.91,93.11999999999982
0.9,93.17999999999982
0.91,93.22999999999982
0.86,93.32999999999981
0.94,93.34999999999981
0.88,93.42999999999981
0.92,93.46999999999981
0.92,93.50999999999982
0.89,93.57999999999981
0.84,93.69999999999982
0.93,93.72999999999982
0.88,93.80999999999982
0.87,93.89999999999982
0.93,93.92999999999982
0.87,94.01999999999983
0.86,94.11999999999982
0.91,94.16999999999982
0.9,94.22999999999982
0.81,94.37999999999982
0.86,94.47999999999982
0.86,94.57999999999981
0.92,94.61999999999982
0.92,94.65999999999983
0.9,94.71999999999983
0.87,94.80999999999983
0.93,94.83999999999983
0.9,94.89999999999984
0.91,94.94999999999983
0.93,94.97999999999983
0.88,95.05999999999983
0.89,95.12999999999982
0.9,95.18999999999983
0.91,95.23999999999982
0.89,95.30999999999982
0.89,95.37999999999981
0.94,95.3999999999998
0.89,95.4699999999998
0.86,95.5699999999998
0.93,95.5999999999998
0.92,95.6399999999998
0.9,95.6999999999998
0.86,95.7999999999998
0.94,95.8199999999998
0.87,95.9099999999998
0.89,95.97999999999979
0.91,96.02999999999979
0.89,96.09999999999978
0.96,96.09999999999978
0.92,96.13999999999979
0.92,96.1799999999998
0.95,96.1899999999998
0.89,96.25999999999979
0.94,96.27999999999979
0.89,96.34999999999978
0.9,96.40999999999978
0.87,96.49999999999979
0.91,96.54999999999978
0.89,96.61999999999978
0.92,96.65999999999978
0.92,96.69999999999979
0.92,96.7399999999998
0.95,96.7499999999998
0.91,96.7999999999998
0.89,96.86999999999979
0.92,96.9099999999998
0.92,96.9499999999998
0.88,97.0299999999998
0.93,97.0599999999998
0.87,97.1499999999998
0.87,97.23999999999981
0.91,97.28999999999981
0.88,97.3699999999998
0.91,97.4199999999998
0.94,97.4399999999998
0.91,97.4899999999998
0.87,97.5799999999998
0.95,97.5899999999998
0.92,97.62999999999981
0.92,97.66999999999982
0.92,97.70999999999982
0.89,97.77999999999982
0.88,97.85999999999981
0.94,97.87999999999981
0.96,97.87999999999981
0.9,97.93999999999981
0.92,97.97999999999982
0.91,98.02999999999982
0.86,98.12999999999981
0.95,98.13999999999982
0.93,98.16999999999982
0.87,98.25999999999982
0.91,98.30999999999982
0.93,98.33999999999982
0.92,98.37999999999982
0.87,98.46999999999983
0.85,98.57999999999983
0.92,98.61999999999983
0.89,98.68999999999983
0.85,98.79999999999983
0.86,98.89999999999982
0.91,98.94999999999982
0.94,98.96999999999981
0.91,99.01999999999981
0.9,99.07999999999981
0.89,99.1499999999998
0.9,99.20999999999981
0.97,99.1999999999998
0.92,99.23999999999981
0.85,99.34999999999981
0.87,99.43999999999981
0.93,99.46999999999981
0.91,99.51999999999981
0.92,99.55999999999982
0.93,99.58999999999982
0.93,99.61999999999982
0.95,99.62999999999982
0.9,99.68999999999983
0.9,99.74999999999983
0.86,99.84999999999982
0.91,99.89999999999982
0.86,99.99999999999982
0.87,100.08999999999982
0.89,100.15999999999981
0.94,100.17999999999981
0.9,100.23999999999981
0.92,100.27999999999982
0.93,100.30999999999982
0.91,100.35999999999981
0.89,100.42999999999981
0.89,100.4999999999998
0.89,100.5699999999998
0.9,100.6299999999998
0.95,100.6399999999998
0.87,100.7299999999998
0.92,100.76999999999981
0.92,100.80999999999982
0.89,100.87999999999981
0.93,100.90999999999981
0.92,100.94999999999982
0.88,101.02999999999982
0.89,101.09999999999981
0.91,101.1499999999998
0.87,101.23999999999981
