reward,cumulative_regret
0.82,60.44999999999995
0.89,60.51999999999995
0.85,60.62999999999995
0.79,60.799999999999955
0.82,60.939999999999955
0.86,61.03999999999996
0.89,61.10999999999996
0.85,61.219999999999956
0.88,61.299999999999955
0.83,61.42999999999996
0.85,61.53999999999996
0.89,61.60999999999996
0.83,61.73999999999996
0.91,61.78999999999996
0.88,61.869999999999955
0.81,62.01999999999995
0.89,62.089999999999954
0.82,62.229999999999954
0.83,62.35999999999996
0.82,62.49999999999996
0.89,62.56999999999996
0.9,62.62999999999996
0.81,62.77999999999996
0.87,62.86999999999996
0.86,62.96999999999996
0.83,63.099999999999966
0.81,63.249999999999964
0.83,63.37999999999997
0.87,63.46999999999997
0.87,63.559999999999974
0.86,63.659999999999975
0.79,63.82999999999998
0.77,64.01999999999998
0.84,64.13999999999999
0.85,64.24999999999999
0.82,64.38999999999999
0.86,64.48999999999998
0.84,64.60999999999999
0.84,64.72999999999999
0.87,64.82
0.85,64.92999999999999
0.89,64.99999999999999
0.86,65.09999999999998
0.81,65.24999999999999
0.82,65.38999999999999
0.87,65.47999999999999
0.86,65.57999999999998
0.91,65.62999999999998
0.84,65.74999999999999
0.9,65.80999999999999
0.9,65.86999999999999
0.88,65.94999999999999
0.85,66.05999999999999
0.92,66.1
0.85,66.21
0.89,66.27999999999999
0.89,66.34999999999998
0.85,66.45999999999998
0.89,66.52999999999997
0.83,66.65999999999997
0.89,66.72999999999996
0.85,66.83999999999996
0.92,66.87999999999997
0.85,66.98999999999997
0.85,67.09999999999997
0.83,67.22999999999996
0.88,67.30999999999996
0.81,67.45999999999997
0.79,67.62999999999997
0.88,67.70999999999997
0.86,67.80999999999996
0.82,67.94999999999996
0.8,68.10999999999996
0.86,68.20999999999995
0.82,68.34999999999995
0.88,68.42999999999995
0.87,68.51999999999995
0.85,68.62999999999995
0.85,68.73999999999995
0.84,68.85999999999996
0.86,68.95999999999995
0.94,68.97999999999995
0.83,69.10999999999994
0.87,69.19999999999995
0.83,69.32999999999994
0.92,69.36999999999995
0.85,69.47999999999995
0.87,69.56999999999995
0.84,69.68999999999996
0.8,69.84999999999995
0.92,69.88999999999996
0.84,70.00999999999996
0.89,70.07999999999996
0.87,70.16999999999996
0.89,70.23999999999995
0.87,70.32999999999996
0.87,70.41999999999996
0.86,70.51999999999995
0.86,70.61999999999995
0.86,70.71999999999994
0.86,70.81999999999994
0.84,70.93999999999994
0.84,71.05999999999995
0.84,71.17999999999995
0.82,71.31999999999995
0.86,71.41999999999994
0.86,71.51999999999994
0.84,71.63999999999994
0.87,71.72999999999995
0.86,71.82999999999994
0.89,71.89999999999993
0.83,72.02999999999993
0.81,72.17999999999994
0.87,72.26999999999994
0.92,72.30999999999995
0.88,72.38999999999994
0.9,72.44999999999995
0.88,72.52999999999994
0.91,72.57999999999994
0.87,72.66999999999994
0.88,72.74999999999994
0.96,72.74999999999994
0.84,72.86999999999995
0.83,72.99999999999994
0.86,73.09999999999994
0.9,73.15999999999994
0.92,73.19999999999995
0.85,73.30999999999995
0.85,73.41999999999994
0.89,73.48999999999994
0.92,73.52999999999994
0.89,73.59999999999994
0.86,73.69999999999993
0.91,73.74999999999993
0.88,73.82999999999993
0.93,73.85999999999993
0.88,73.93999999999993
0.87,74.02999999999993
0.9,74.08999999999993
0.79,74.25999999999993
0.86,74.35999999999993
0.89,74.42999999999992
0.93,74.45999999999992
0.88,74.53999999999992
0.9,74.59999999999992
0.92,74.63999999999993
0.91,74.68999999999993
0.86,74.78999999999992
0.89,74.85999999999991
0.87,74.94999999999992
0.82,75.08999999999992
0.91,75.13999999999992
0.93,75.16999999999992
0.81,75.31999999999992
0.9,75.37999999999992
0.91,75.42999999999992
0.83,75.55999999999992
0.91,75.60999999999991
0.9,75.66999999999992
0.89,75.73999999999991
0.86,75.8399999999999
0.81,75.98999999999991
0.89,76.0599999999999
0.8,76.2199999999999
0.91,76.2699999999999
0.86,76.36999999999989
0.87,76.4599999999999
0.86,76.55999999999989
0.88,76.63999999999989
0.81,76.78999999999989
0.91,76.83999999999989
0.86,76.93999999999988
0.81,77.08999999999989
0.87,77.1799999999999
0.84,77.2999999999999
0.9,77.3599999999999
0.87,77.4499999999999
0.9,77.5099999999999
0.88,77.5899999999999
0.87,77.67999999999991
0.9,77.73999999999991
0.9,77.79999999999991
0.84,77.91999999999992
0.86,78.01999999999991
0.87,78.10999999999991
0.88,78.18999999999991
0.82,78.32999999999991
0.86,78.42999999999991
0.88,78.5099999999999
0.89,78.5799999999999
0.87,78.6699999999999
0.88,78.7499999999999
0.84,78.8699999999999
0.95,78.87999999999991
0.9,78.93999999999991
0.9,78.99999999999991
0.89,79.06999999999991
0.88,79.1499999999999
0.9,79.20999999999991
0.86,79.3099999999999
0.86,79.4099999999999
0.93,79.4399999999999
0.9,79.4999999999999
0.85,79.6099999999999
0.89,79.6799999999999
0.87,79.7699999999999
0.82,79.9099999999999
0.9,79.9699999999999
0.95,79.9799999999999
0.84,80.09999999999991
0.92,80.13999999999992
0.83,80.26999999999991
0.9,80.32999999999991
0.89,80.3999999999999
0.86,80.4999999999999
0.94,80.5199999999999
0.89,80.58999999999989
0.9,80.64999999999989
0.89,80.71999999999989
0.93,80.74999999999989
0.86,80.84999999999988
0.84,80.96999999999989
0.87,81.05999999999989
0.89,81.12999999999988
0.88,81.20999999999988
0.85,81.31999999999988
0.86,81.41999999999987
0.86,81.51999999999987
0.93,81.54999999999987
0.85,81.65999999999987
0.88,81.73999999999987
0.89,81.80999999999986
0.91,81.85999999999986
0.91,81.90999999999985
0.87,81.99999999999986
0.87,82.08999999999986
0.87,82.17999999999986
0.86,82.27999999999986
0.89,82.34999999999985
0.88,82.42999999999985
0.86,82.52999999999984
0.87,82.61999999999985
0.95,82.62999999999985
0.91,82.67999999999985
0.89,82.74999999999984
0.88,82.82999999999984
0.88,82.90999999999984
0.92,82.94999999999985
0.87,83.03999999999985
0.88,83.11999999999985
0.92,83.15999999999985
0.89,83.22999999999985
0.86,83.32999999999984
0.93,83.35999999999984
0.83,83.48999999999984
0.9,83.54999999999984
0.87,83.63999999999984
0.81,83.78999999999985
0.89,83.85999999999984
0.92,83.89999999999985
0.93,83.92999999999985
0.93,83.95999999999985
0.84,84.07999999999986
0.83,84.20999999999985
0.89,84.27999999999984
0.89,84.34999999999984
0.91,84.39999999999984
0.9,84.45999999999984
0.87,84.54999999999984
0.91,84.59999999999984
0.91,84.64999999999984
0.92,84.68999999999984
0.81,84.83999999999985
0.9,84.89999999999985
0.87,84.98999999999985
0.91,85.03999999999985
0.9,85.09999999999985
0.9,85.15999999999985
0.89,85.22999999999985
0.88,85.30999999999985
0.86,85.40999999999984
0.89,85.47999999999983
0.93,85.50999999999983
0.89,85.57999999999983
0.86,85.67999999999982
0.95,85.68999999999983
0.94,85.70999999999982
0.91,85.75999999999982
0.9,85.81999999999982
0.92,85.85999999999983
0.88,85.93999999999983
0.88,86.01999999999983
0.87,86.10999999999983
0.89,86.17999999999982
0.92,86.21999999999983
0.93,86.24999999999983
0.95,86.25999999999983
0.9,86.31999999999984
0.89,86.38999999999983
0.89,86.45999999999982
0.91,86.50999999999982
0.9,86.56999999999982
0.89,86.63999999999982
0.89,86.70999999999981
0.87,86.79999999999981
0.93,86.82999999999981
0.94,86.84999999999981
0.91,86.8999999999998
0.91,86.9499999999998
0.95,86.95999999999981
0.84,87.07999999999981
0.91,87.12999999999981
0.91,87.17999999999981
0.92,87.21999999999981
0.89,87.28999999999981
0.92,87.32999999999981
0.88,87.40999999999981
0.88,87.48999999999981
0.9,87.54999999999981
0.84,87.66999999999982
0.87,87.75999999999982
0.94,87.77999999999982
0.95,87.78999999999982
0.9,87.84999999999982
0.91,87.89999999999982
0.9,87.95999999999982
0.86,88.05999999999982
0.91,88.10999999999981
0.93,88.13999999999982
0.88,88.21999999999981
0.89,88.28999999999981
0.89,88.3599999999998
0.94,88.3799999999998
0.88,88.4599999999998
0.9,88.5199999999998
0.89,88.58999999999979
0.88,88.66999999999979
0.78,88.8499999999998
0.92,88.8899999999998
0.9,88.9499999999998
0.92,88.98999999999981
0.84,89.10999999999981
0.86,89.20999999999981
0.85,89.31999999999981
0.88,89.3999999999998
0.84,89.51999999999981
0.93,89.54999999999981
0.83,89.67999999999981
0.88,89.7599999999998
0.91,89.8099999999998
0.92,89.84999999999981
0.86,89.9499999999998
0.94,89.9699999999998
0.92,90.0099999999998
0.92,90.04999999999981
0.93,90.07999999999981
0.9,90.13999999999982
0.85,90.24999999999982
0.91,90.29999999999981
0.91,90.34999999999981
0.89,90.4199999999998
0.93,90.4499999999998
0.9,90.5099999999998
0.88,90.5899999999998
0.94,90.6099999999998
0.89,90.6799999999998
0.87,90.7699999999998
0.85,90.8799999999998
0.85,90.9899999999998
0.92,91.0299999999998
0.85,91.1399999999998
0.89,91.2099999999998
0.91,91.25999999999979
0.89,91.32999999999979
0.9,91.38999999999979
0.87,91.47999999999979
0.86,91.57999999999979
0.96,91.57999999999979
0.88,91.65999999999978
0.88,91.73999999999978
0.84,91.85999999999979
0.89,91.92999999999978
0.92,91.96999999999979
0.9,92.02999999999979
0.89,92.09999999999978
0.88,92.17999999999978
0.88,92.25999999999978
0.91,92.30999999999977
0.88,92.38999999999977
0.97,92.37999999999977
0.91,92.42999999999977
0.92,92.46999999999977
0.91,92.51999999999977
0.91,92.56999999999977
0.92,92.60999999999977
0.93,92.63999999999977
0.92,92.67999999999978
0.95,92.68999999999978
0.87,92.77999999999979
0.88,92.85999999999979
0.94,92.87999999999978
0.89,92.94999999999978
0.85,93.05999999999977
0.91,93.10999999999977
0.86,93.20999999999977
0.91,93.25999999999976
0.88,93.33999999999976
0.92,93.37999999999977
0.91,93.42999999999977
0.9,93.48999999999977
0.94,93.50999999999976
0.92,93.54999999999977
0.89,93.61999999999976
0.85,93.72999999999976
0.92,93.76999999999977
0.93,93.79999999999977
0.94,93.81999999999977
0.85,93.92999999999977
0.95,93.93999999999977
0.89,94.00999999999976
0.91,94.05999999999976
0.89,94.12999999999975
0.89,94.19999999999975
0.89,94.26999999999974
0.86,94.36999999999973
0.85,94.47999999999973
0.89,94.54999999999973
0.9,94.60999999999973
0.89,94.67999999999972
0.88,94.75999999999972
0.93,94.78999999999972
0.96,94.78999999999972
0.83,94.91999999999972
0.91,94.96999999999971
0.87,95.05999999999972
0.9,95.11999999999972
0.87,95.20999999999972
0.94,95.22999999999972
0.87,95.31999999999972
0.92,95.35999999999973
0.88,95.43999999999973
0.89,95.50999999999972
0.92,95.54999999999973
0.9,95.60999999999973
0.91,95.65999999999973
0.86,95.75999999999972
0.89,95.82999999999971
0.9,95.88999999999972
0.88,95.96999999999971
0.88,96.04999999999971
0.9,96.10999999999972
0.87,96.19999999999972
0.86,96.29999999999971
0.93,96.32999999999971
0.89,96.39999999999971
0.84,96.51999999999971
0.95,96.52999999999972
0.94,96.54999999999971
0.87,96.63999999999972
0.93,96.66999999999972
0.89,96.73999999999971
0.86,96.8399999999997
0.93,96.8699999999997
0.86,96.9699999999997
0.86,97.0699999999997
0.95,97.0799999999997
0.94,97.0999999999997
0.93,97.1299999999997
0.94,97.1499999999997
0.91,97.19999999999969
0.9,97.25999999999969
0.91,97.30999999999969
0.81,97.4599999999997
0.93,97.4899999999997
0.91,97.5399999999997
0.92,97.5799999999997
0.85,97.6899999999997
0.88,97.7699999999997
0.91,97.8199999999997
0.81,97.9699999999997
0.9,98.0299999999997
0.93,98.0599999999997
0.86,98.1599999999997
0.93,98.1899999999997
0.88,98.2699999999997
0.9,98.3299999999997
0.93,98.3599999999997
0.87,98.4499999999997
0.87,98.53999999999971
0.89,98.6099999999997
0.86,98.7099999999997
0.95,98.7199999999997
0.88,98.7999999999997
0.91,98.8499999999997
0.93,98.8799999999997
0.91,98.9299999999997
0.85,99.0399999999997
0.91,99.08999999999969
0.92,99.1299999999997
0.93,99.1599999999997
0.96,99.1599999999997
0.95,99.1699999999997
0.88,99.2499999999997
0.97,99.2399999999997
0.88,99.3199999999997
0.93,99.3499999999997
0.9,99.4099999999997
0.91,99.4599999999997
0.91,99.50999999999969
0.89,99.57999999999969
0.94,99.59999999999968
0.89,99.66999999999967
0.9,99.72999999999968
0.89,99.79999999999967
0.89,99.86999999999966
0.89,99.93999999999966
0.92,99.97999999999966
0.95,99.98999999999967
0.84,100.10999999999967
0.86,100.20999999999967
0.96,100.20999999999967
0.87,100.29999999999967
0.94,100.31999999999967
0.92,100.35999999999967
0.96,100.35999999999967
0.9,100.41999999999967
0.91,100.46999999999967
0.89,100.53999999999967
0.86,100.63999999999966
0.89,100.70999999999965
0.98,100.68999999999966
0.88,100.76999999999965
0.85,100.87999999999965
0.94,100.89999999999965
0.88,100.97999999999965
0.84,101.09999999999965
0.91,101.14999999999965
0.93,101.17999999999965
0.9,101.23999999999965
0.9,101.29999999999966
0.83,101.42999999999965
0.87,101.51999999999965
0.92,101.55999999999966
0.91,101.60999999999966
0.92,101.64999999999966
0.95,101.65999999999967
0.93,101.68999999999967
0.92,101.72999999999968
0.9,101.78999999999968
0.91,101.83999999999968
0.94,101.85999999999967
0.91,101.90999999999967
0.91,101.95999999999967
0.87,102.04999999999967
0.89,102.11999999999966
0.92,102.15999999999967
0.87,102.24999999999967
0.95,102.25999999999968
0.87,102.34999999999968
0.88,102.42999999999968
0.94,102.44999999999968
0.89,102.51999999999967
0.87,102.60999999999967
0.89,102.67999999999967
0.91,102.72999999999966
0.87,102.81999999999967
0.89,102.88999999999966
0.93,102.91999999999966
0.93,102.94999999999966
0.9,103.00999999999966
0.87,103.09999999999967
0.94,103.11999999999966
0.93,103.14999999999966
0.91,103.19999999999966
0.98,103.17999999999967
0.87,103.26999999999967
0.92,103.30999999999968
0.9,103.36999999999968
0.93,103.39999999999968
0.9,103.45999999999968
0.86,103.55999999999968
0.95,103.56999999999968
0.92,103.60999999999969
0.94,103.62999999999968
0.94,103.64999999999968
0.92,103.68999999999969
0.94,103.70999999999968
0.88,103.78999999999968
0.93,103.81999999999968
0.96,103.81999999999968
0.92,103.85999999999969
0.84,103.97999999999969
0.89,104.04999999999968
0.92,104.08999999999969
0.95,104.0999999999997
0.86,104.19999999999969
0.86,104.29999999999968
0.85,104.40999999999968
0.86,104.50999999999968
0.89,104.57999999999967
0.97,104.56999999999967
0.89,104.63999999999966
0.95,104.64999999999966
0.9,104.70999999999967
0.86,104.80999999999966
0.91,104.85999999999966
0.92,104.89999999999966
0.89,104.96999999999966
0.9,105.02999999999966
0.95,105.03999999999967
0.89,105.10999999999966
0.91,105.15999999999966
0.88,105.23999999999965
0.88,105.31999999999965
0.91,105.36999999999965
0.9,105.42999999999965
0.94,105.44999999999965
0.88,105.52999999999965
0.87,105.61999999999965
0.92,105.65999999999966
0.95,105.66999999999966
0.89,105.73999999999965
0.89,105.80999999999965
0.9,105.86999999999965
0.95,105.87999999999965
0.9,105.93999999999966
0.96,105.93999999999966
0.9,105.99999999999966
0.9,106.05999999999966
0.94,106.07999999999966
0.89,106.14999999999965
0.91,106.19999999999965
0.9,106.25999999999965
0.92,106.29999999999966
0.88,106.37999999999965
0.98,106.35999999999966
0.93,106.38999999999966
0.91,106.43999999999966
0.95,106.44999999999966
0.92,106.48999999999967
0.92,106.52999999999967
0.88,106.60999999999967
0.87,106.69999999999968
0.89,106.76999999999967
0.86,106.86999999999966
0.93,106.89999999999966
0.94,106.91999999999966
0.91,106.96999999999966
0.86,107.06999999999965
0.89,107.13999999999965
0.91,107.18999999999964
0.9,107.24999999999964
0.86,107.34999999999964
0.93,107.37999999999964
0.91,107.42999999999964
0.82,107.56999999999964
0.9,107.62999999999964
0.97,107.61999999999964
0.9,107.67999999999964
0.94,107.69999999999963
0.92,107.73999999999964
0.9,107.79999999999964
0.93,107.82999999999964
0.92,107.86999999999965
0.92,107.90999999999966
0.88,107.98999999999965
0.93,108.01999999999965
0.96,108.01999999999965
0.9,108.07999999999966
0.93,108.10999999999966
0.94,108.12999999999965
0.93,108.15999999999966
0.93,108.18999999999966
0.93,108.21999999999966
0.9,108.27999999999966
0.91,108.32999999999966
0.96,108.32999999999966
0.98,108.30999999999966
0.91,108.35999999999966
0.9,108.41999999999966
0.94,108.43999999999966
0.95,108.44999999999966
0.92,108.48999999999967
0.87,108.57999999999967
0.89,108.64999999999966
0.9,108.70999999999967
0.89,108.77999999999966
0.9,108.83999999999966
0.91,108.88999999999966
0.89,108.95999999999965
0.93,108.98999999999965
0.9,109.04999999999966
0.93,109.07999999999966
0.85,109.18999999999966
0.91,109.23999999999965
0.91,109.28999999999965
0.93,109.31999999999965
0.89,109.38999999999965
0.97,109.37999999999964
0.94,109.39999999999964
0.93,109.42999999999964
0.86,109.52999999999963
0.95,109.53999999999964
0.89,109.60999999999963
0.89,109.67999999999962
0.88,109.75999999999962
0.93,109.78999999999962
0.91,109.83999999999962
0.87,109.92999999999962
0.91,109.97999999999962
0.93,110.00999999999962
0.96,110.00999999999962
0.95,110.01999999999963
0.87,110.10999999999963
0.88,110.18999999999963
0.94,110.20999999999962
0.91,110.25999999999962
0.95,110.26999999999963
0.85,110.37999999999963
0.91,110.42999999999962
0.89,110.49999999999962
0.91,110.54999999999961
0.92,110.58999999999962
0.92,110.62999999999963
0.92,110.66999999999963
0.94,110.68999999999963
0.9,110.74999999999963
0.91,110.79999999999963
0.9,110.85999999999963
0.88,110.93999999999963
0.92,110.97999999999963
0.91,111.02999999999963
0.91,111.07999999999963
0.92,111.11999999999964
0.87,111.20999999999964
0.9,111.26999999999964
0.89,111.33999999999963
0.88,111.41999999999963
0.94,111.43999999999963
0.85,111.54999999999963
0.91,111.59999999999962
0.93,111.62999999999963
0.89,111.69999999999962
0.92,111.73999999999963
0.88,111.81999999999962
0.88,111.89999999999962
0.95,111.90999999999963
0.91,111.95999999999962
0.9,112.01999999999963
0.92,112.05999999999963
0.91,112.10999999999963
0.87,112.19999999999963
0.85,112.30999999999963
0.94,112.32999999999963
0.87,112.41999999999963
0.94,112.43999999999963
0.95,112.44999999999963
0.9,112.50999999999964
0.88,112.58999999999963
0.87,112.67999999999964
0.95,112.68999999999964
0.9,112.74999999999964
0.89,112.81999999999964
0.96,112.81999999999964
0.92,112.85999999999964
0.92,112.89999999999965
0.9,112.95999999999965
0.95,112.96999999999966
0.87,113.05999999999966
0.91,113.10999999999966
0.94,113.12999999999965
0.9,113.18999999999966
0.87,113.27999999999966
